EventID,EventTemplate
P1716,CPU: L2 cache: 2048K
P1717,CPU: L2 cache: 2048K
P1718,CPU: L2 cache: 2048K
P1719,CPU: L2 cache: 2048K
P1720,CPU: L2 cache: 2048K
P1721,CPU: L2 cache: 2048K
P1722,CPU: L2 cache: 2048K
P1723,CPU: L2 cache: 2048K
P1724,CPU: L2 cache: 2048K
P1725,CPU: L2 cache: 2048K
P1726,CPU: L2 cache: 2048K
P1727,CPU: L2 cache: 2048K
P1728,mtrr: v2.0 (20020519)
P1729,CPU: L2 cache: 2048K
P1730,CPU: L2 cache: 2048K
P1731,mtrr: v2.0 (20020519)
P1732,CPU: L2 cache: 2048K
P1733,CPU: L2 cache: 2048K
P1734,CPU: L2 cache: 2048K
P1735,CPU: L2 cache: 2048K
P1736,CPU: L2 cache: 2048K
P1737,CPU: L2 cache: 2048K
P1738,mtrr: v2.0 (20020519)
P1739,CPU: L2 cache: 2048K
P1740,CPU: L2 cache: 2048K
P1741,CPU: L2 cache: 2048K
P1742,CPU: L2 cache: 2048K
P1743,CPU: L2 cache: 2048K
P1744,CPU: L2 cache: 2048K
P1745,CPU: L2 cache: 2048K
P1746,CPU: L2 cache: 2048K
P1747,mtrr: v2.0 (20020519)
P1748,CPU: L2 cache: 2048K
P1749,CPU: L2 cache: 2048K
P1750,CPU: L2 cache: 2048K
P1751,mtrr: v2.0 (20020519)
P1752,CPU: L2 cache: 2048K
P1753,CPU: L2 cache: 2048K
P1754,CPU: L2 cache: 2048K
P1755,CPU: L2 cache: 2048K
P1756,CPU: L2 cache: 2048K
P1757,mtrr: v2.0 (20020519)
P1758,CPU: L2 cache: 2048K
P1759,CPU: L2 cache: 2048K
P1760,CPU: L2 cache: 2048K
P1761,CPU: L2 cache: 2048K
P1762,mtrr: v2.0 (20020519)
P1763,CPU: L2 cache: 2048K
P1764,CPU: L2 cache: 2048K
P1765,CPU: L2 cache: 2048K
P1766,CPU: L2 cache: 2048K
P1767,CPU: L2 cache: 2048K
P1768,CPU: L2 cache: 2048K
P1769,CPU: L2 cache: 2048K
P1770,CPU: L2 cache: 2048K
P1771,CPU: L2 cache: 2048K
P1772,CPU: L2 cache: 2048K
P1773,CPU: L2 cache: 2048K
P1774,CPU: L2 cache: 2048K
P1775,CPU: L2 cache: 2048K
P1776,CPU: L2 cache: 2048K
P1777,CPU: L2 cache: 2048K
P1778,CPU: L2 cache: 2048K
P1779,CPU: L2 cache: 2048K
P1780,CPU: L2 cache: 2048K
P1781,CPU: L2 cache: 2048K
P1782,CPU: L2 cache: 2048K
P1783,mtrr: v2.0 (20020519)
P1784,CPU: L2 cache: 2048K
P1785,CPU: L2 cache: 2048K
P1786,CPU: L2 cache: 2048K
P1787,CPU: L2 cache: 2048K
P1788,CPU: L2 cache: 2048K
P1789,CPU: L2 cache: 2048K
P1790,CPU: L2 cache: 2048K
P1791,CPU: L2 cache: 2048K
P1792,CPU: L2 cache: 2048K
P1793,CPU: L2 cache: 2048K
P1794,CPU: L2 cache: 2048K
P1795,CPU: L2 cache: 2048K
P1796,CPU: L2 cache: 2048K
P1797,mtrr: v2.0 (20020519)
P1798,CPU: L2 cache: 2048K
P1799,CPU: L2 cache: 2048K
P1800,CPU: L2 cache: 2048K
P1801,CPU: L2 cache: 2048K
P1802,CPU: L2 cache: 2048K
P1803,CPU: L2 cache: 2048K
P1804,CPU: L2 cache: 2048K
P1805,mtrr: v2.0 (20020519)
P1806,CPU: L2 cache: 2048K
P1807,CPU: L2 cache: 2048K
P1808,CPU: L2 cache: 2048K
P1809,CPU: L2 cache: 2048K
P1810,CPU: L2 cache: 2048K
P1811,CPU: L2 cache: 2048K
P1812,CPU: L2 cache: 2048K
P1813,CPU: L2 cache: 2048K
P1814,CPU: L2 cache: 2048K
P1815,CPU: L2 cache: 2048K
P1816,CPU: L2 cache: 2048K
P1817,CPU: L2 cache: 2048K
P1818,CPU: L2 cache: 2048K
P1819,CPU: L2 cache: 2048K
P1820,CPU: L2 cache: 2048K
P1821,CPU: L2 cache: 2048K
P1822,CPU: L2 cache: 2048K
P1823,CPU: L2 cache: 2048K
P1824,CPU: L2 cache: 2048K
P1825,CPU: L2 cache: 2048K
P1826,CPU: L2 cache: 2048K
P1827,mtrr: v2.0 (20020519)
P1828,CPU: L2 cache: 2048K
P1829,CPU: L2 cache: 2048K
P1830,CPU: L2 cache: 2048K
P1831,CPU: L2 cache: 2048K
P1832,CPU: L2 cache: 2048K
P1833,CPU: L2 cache: 2048K
P1834,CPU: L2 cache: 2048K
P1835,CPU: L2 cache: 2048K
P1836,CPU: L2 cache: 2048K
P1837,CPU: L2 cache: 2048K
P1838,CPU: L2 cache: 2048K
P1839,mtrr: v2.0 (20020519)
P1840,CPU: L2 cache: 2048K
P1841,CPU: L2 cache: 2048K
P1842,mtrr: v2.0 (20020519)
P1843,CPU: L2 cache: 2048K
P1844,CPU: L2 cache: 2048K
P1845,CPU: L2 cache: 2048K
P1846,mtrr: v2.0 (20020519)
P1847,CPU: L2 cache: 2048K
P1848,CPU: L2 cache: 2048K
P1849,mtrr: v2.0 (20020519)
P1850,mtrr: v2.0 (20020519)
P1851,CPU: L2 cache: 2048K
P1852,CPU: L2 cache: 2048K
P1853,CPU: L2 cache: 2048K
P1854,CPU: L2 cache: 2048K
P1855,CPU: L2 cache: 2048K
P1856,CPU: L2 cache: 2048K
P1857,CPU: L2 cache: 2048K
P1858,CPU: L2 cache: 2048K
P1859,mtrr: v2.0 (20020519)
P1860,CPU: L2 cache: 2048K
P1861,CPU: L2 cache: 2048K
P1862,CPU: L2 cache: 2048K
P1863,CPU: L2 cache: 2048K
P1864,CPU: L2 cache: 2048K
P1865,CPU: L2 cache: 2048K
P1866,CPU: L2 cache: 2048K
P1867,mtrr: v2.0 (20020519)
P1868,CPU: L2 cache: 2048K
P1869,CPU: L2 cache: 2048K
P1870,CPU: L2 cache: 2048K
P1871,mtrr: v2.0 (20020519)
P1872,CPU: L2 cache: 2048K
P1873,CPU: L2 cache: 2048K
P1874,mtrr: v2.0 (20020519)
P1875,mtrr: v2.0 (20020519)
P1876,CPU: L2 cache: 2048K
P1877,CPU: L2 cache: 2048K
P1878,CPU: L2 cache: 2048K
P1879,mtrr: v2.0 (20020519)
P1880,CPU: L2 cache: 2048K
P1881,CPU: L2 cache: 2048K
P1882,CPU: L2 cache: 2048K
P1883,CPU: L2 cache: 2048K
P1884,CPU: L2 cache: 2048K
P1885,CPU: L2 cache: 2048K
P1886,CPU: L2 cache: 2048K
P1887,CPU: L2 cache: 2048K
P1888,CPU: L2 cache: 2048K
P1889,CPU: L2 cache: 2048K
P1890,mtrr: v2.0 (20020519)
P1891,CPU: L2 cache: 2048K
P1892,mtrr: v2.0 (20020519)
P1893,CPU: L2 cache: 2048K
P1894,mtrr: v2.0 (20020519)
P1895,CPU: L2 cache: 2048K
P1896,CPU: L2 cache: 2048K
P1897,CPU: L2 cache: 2048K
P1898,CPU: L2 cache: 2048K
P1899,CPU: L2 cache: 2048K
P1900,CPU: L2 cache: 2048K
P1901,mtrr: v2.0 (20020519)
P1902,CPU: L2 cache: 2048K
P1903,CPU: L2 cache: 2048K
P1904,CPU: L2 cache: 2048K
P1905,CPU: L2 cache: 2048K
P1906,CPU: L2 cache: 2048K
P1907,CPU: L2 cache: 2048K
P1908,CPU: L2 cache: 2048K
P1909,CPU: L2 cache: 2048K
P1910,CPU: L2 cache: 2048K
P1911,CPU: L2 cache: 2048K
P1912,mtrr: v2.0 (20020519)
P1913,CPU: L2 cache: 2048K
P1914,CPU: L2 cache: 2048K
P1915,CPU: L2 cache: 2048K
P1916,mtrr: v2.0 (20020519)
P1917,CPU: L2 cache: 2048K
P1918,CPU: L2 cache: 2048K
P1919,CPU: L2 cache: 2048K
P1920,mtrr: v2.0 (20020519)
P1921,CPU: L2 cache: 2048K
P1922,CPU: L2 cache: 2048K
P1923,CPU: L2 cache: 2048K
P1924,CPU: L2 cache: 2048K
P1925,CPU: L2 cache: 2048K
P1926,CPU: L2 cache: 2048K
P1927,CPU: L2 cache: 2048K
P1928,CPU: L2 cache: 2048K
P1929,CPU: L2 cache: 2048K
P1930,CPU: L2 cache: 2048K
P1931,CPU: L2 cache: 2048K
P1932,CPU: L2 cache: 2048K
P1933,CPU: L2 cache: 2048K
P1934,CPU: L2 cache: 2048K
P1935,CPU: L2 cache: 2048K
P1936,CPU: L2 cache: 2048K
P1937,CPU: L2 cache: 2048K
P1938,CPU: L2 cache: 2048K
P1939,mtrr: v2.0 (20020519)
P1940,mtrr: v2.0 (20020519)
P1941,CPU: L2 cache: 2048K
P1942,CPU: L2 cache: 2048K
P1943,CPU: L2 cache: 2048K
P1944,CPU: L2 cache: 2048K
P1945,CPU: L2 cache: 2048K
P1946,CPU: L2 cache: 2048K
P1947,CPU: L2 cache: 2048K
P1948,CPU: L2 cache: 2048K
P1949,CPU: L2 cache: 2048K
P1950,CPU: L2 cache: 2048K
P1951,CPU: L2 cache: 2048K
P1952,CPU: L2 cache: 2048K
P1953,CPU: L2 cache: 2048K
P1954,CPU: L2 cache: 2048K
P1955,mtrr: v2.0 (20020519)
P1956,mtrr: v2.0 (20020519)
P1957,mtrr: v2.0 (20020519)
P1958,mtrr: v2.0 (20020519)
P1959,CPU: L2 cache: 2048K
P1960,CPU: L2 cache: 2048K
P1961,CPU: L2 cache: 2048K
P1962,CPU: L2 cache: 2048K
P1963,CPU: L2 cache: 2048K
P1964,mtrr: v2.0 (20020519)
P1965,mtrr: v2.0 (20020519)
P1966,mtrr: v2.0 (20020519)
P1967,CPU: L2 cache: 2048K
P1968,mtrr: v2.0 (20020519)
P1969,mtrr: v2.0 (20020519)
P1970,CPU: L2 cache: 2048K
P1971,CPU: L2 cache: 2048K
P1972,CPU: L2 cache: 2048K
P1973,CPU: L2 cache: 2048K
P1974,mtrr: v2.0 (20020519)
P1975,CPU: L2 cache: 2048K
P1976,mtrr: v2.0 (20020519)
P1977,mtrr: v2.0 (20020519)
P1978,CPU: L2 cache: 2048K
P1979,CPU: L2 cache: 2048K
P1980,CPU: L2 cache: 2048K
P1981,CPU: L2 cache: 2048K
P1982,mtrr: v2.0 (20020519)
P1983,CPU: L2 cache: 2048K
P1984,CPU: L2 cache: 2048K
P1985,CPU: L2 cache: 2048K
P1986,CPU: L2 cache: 2048K
P1987,mtrr: v2.0 (20020519)
P1988,CPU: L2 cache: 2048K
P1989,mtrr: v2.0 (20020519)
P1990,mtrr: v2.0 (20020519)
P1991,mtrr: v2.0 (20020519)
P1992,CPU: L2 cache: 2048K
P1993,mtrr: v2.0 (20020519)
P1994,mtrr: v2.0 (20020519)
P1995,CPU: L2 cache: 2048K
P1996,CPU: L2 cache: 2048K
P1997,CPU: L2 cache: 2048K
P1998,CPU: L2 cache: 2048K
P1999,mtrr: v2.0 (20020519)
P2000,CPU: L2 cache: 2048K
P2001,mtrr: v2.0 (20020519)
P2002,CPU: L2 cache: 2048K
P2003,CPU: L2 cache: 2048K
P2004,mtrr: v2.0 (20020519)
P2005,CPU: L2 cache: 2048K
P2006,mtrr: v2.0 (20020519)
P2007,mtrr: v2.0 (20020519)
P2008,CPU: L2 cache: 2048K
P2009,CPU: L2 cache: 2048K
P2010,CPU: L2 cache: 2048K
P2011,mtrr: v2.0 (20020519)
P2012,mtrr: v2.0 (20020519)
P2013,CPU: L2 cache: 2048K
P2014,CPU: L2 cache: 2048K
P2015,mtrr: v2.0 (20020519)
P2016,CPU: L2 cache: 2048K
P2017,CPU: L2 cache: 2048K
P2018,CPU: L2 cache: 2048K
P2019,CPU: L2 cache: 2048K
P2020,CPU: L2 cache: 2048K
P2021,CPU: L2 cache: 2048K
P2022,CPU: L2 cache: 2048K
P2023,CPU: L2 cache: 2048K
P2024,CPU: L2 cache: 2048K
P2025,CPU: L2 cache: 2048K
P2026,CPU: L2 cache: 2048K
P2027,CPU: L2 cache: 2048K
P2028,CPU: L2 cache: 2048K
P2029,CPU: L2 cache: 2048K
P2030,mtrr: v2.0 (20020519)
P2031,CPU: L2 cache: 2048K
P2032,CPU: L2 cache: 2048K
P2033,CPU: L2 cache: 2048K
P2034,CPU: L2 cache: 2048K
P2035,CPU: L2 cache: 2048K
P2036,mtrr: v2.0 (20020519)
P2037,CPU: L2 cache: 2048K
P2038,CPU: L2 cache: 2048K
P2039,CPU: L2 cache: 2048K
P2040,CPU: L2 cache: 2048K
P2041,CPU: L2 cache: 2048K
P2042,mtrr: v2.0 (20020519)
P2043,CPU: L2 cache: 2048K
P2044,mtrr: v2.0 (20020519)
P2045,mtrr: v2.0 (20020519)
P2046,mtrr: v2.0 (20020519)
P2047,mtrr: v2.0 (20020519)
P2048,CPU: L2 cache: 2048K
P2049,CPU: L2 cache: 2048K
P2050,mtrr: v2.0 (20020519)
P2051,CPU: L2 cache: 2048K
P2052,CPU: L2 cache: 2048K
P2053,CPU: L2 cache: 2048K
P2054,mtrr: v2.0 (20020519)
P2055,CPU: L2 cache: 2048K
P2056,CPU: L2 cache: 2048K
P2057,CPU: L2 cache: 2048K
P2058,mtrr: v2.0 (20020519)
P2059,CPU: L2 cache: 2048K
P2060,mtrr: v2.0 (20020519)
P2061,CPU: L2 cache: 2048K
P2062,CPU: L2 cache: 2048K
P2063,CPU: L2 cache: 2048K
P2064,CPU: L2 cache: 2048K
P2065,CPU: L2 cache: 2048K
P2066,mtrr: v2.0 (20020519)
P2067,CPU: L2 cache: 2048K
P2068,CPU: L2 cache: 2048K
P2069,mtrr: v2.0 (20020519)
P2070,CPU: L2 cache: 2048K
P2071,CPU: L2 cache: 2048K
P2072,mtrr: v2.0 (20020519)
P2073,CPU: L2 cache: 2048K
P2074,mtrr: v2.0 (20020519)
P2075,CPU: L2 cache: 2048K
P2076,mtrr: v2.0 (20020519)
P2077,CPU: L2 cache: 2048K
P2078,mtrr: v2.0 (20020519)
P2079,mtrr: v2.0 (20020519)
P2080,mtrr: v2.0 (20020519)
P2081,CPU: L2 cache: 2048K
P2082,CPU: L2 cache: 2048K
P2083,CPU: L2 cache: 2048K
P2084,CPU: L2 cache: 2048K
P2085,mtrr: v2.0 (20020519)
P2086,mtrr: v2.0 (20020519)
P2087,CPU: L2 cache: 2048K
P2088,CPU: L2 cache: 2048K
P2089,CPU: L2 cache: 2048K
P2090,CPU: L2 cache: 2048K
P2091,CPU: L2 cache: 2048K
P2092,CPU: L2 cache: 2048K
P2093,CPU: L2 cache: 2048K
P2094,CPU: L2 cache: 2048K
P2095,CPU: L2 cache: 2048K
P2096,mtrr: v2.0 (20020519)
P2097,mtrr: v2.0 (20020519)
P2098,mtrr: v2.0 (20020519)
P2099,mtrr: v2.0 (20020519)
P2100,mtrr: v2.0 (20020519)
P2101,mtrr: v2.0 (20020519)
P2102,CPU: L2 cache: 2048K
P2103,CPU: L2 cache: 2048K
P2104,CPU: L2 cache: 2048K
P2105,CPU: L2 cache: 2048K
P2106,mtrr: v2.0 (20020519)
P2107,CPU: L2 cache: 2048K
P2108,CPU: L2 cache: 2048K
P2109,CPU: L2 cache: 2048K
P2110,mtrr: v2.0 (20020519)
P2111,CPU: L2 cache: 2048K
P2112,CPU: L2 cache: 2048K
P2113,CPU: L2 cache: 2048K
P2114,CPU: L2 cache: 2048K
P2115,CPU: L2 cache: 2048K
P2116,CPU: L2 cache: 2048K
P2117,CPU: L2 cache: 2048K
P2118,mtrr: v2.0 (20020519)
P2119,CPU: L2 cache: 2048K
P2120,CPU: L2 cache: 2048K
P2121,CPU: L2 cache: 2048K
P2122,CPU: L2 cache: 2048K
P2123,CPU: L2 cache: 2048K
P2124,CPU: L2 cache: 2048K
P2125,mtrr: v2.0 (20020519)
P2126,CPU: L2 cache: 2048K
P2127,CPU: L2 cache: 2048K
P2128,CPU: L2 cache: 2048K
P2129,CPU: L2 cache: 2048K
P2130,CPU: L2 cache: 2048K
P2131,CPU: L2 cache: 2048K
P2132,mtrr: v2.0 (20020519)
P2133,CPU: L2 cache: 2048K
P2134,CPU: L2 cache: 2048K
P2135,CPU: L2 cache: 2048K
P2136,CPU: L2 cache: 2048K
P2137,CPU: L2 cache: 2048K
P2138,CPU: L2 cache: 2048K
P2139,CPU: L2 cache: 2048K
P2140,mtrr: v2.0 (20020519)
P2141,CPU: L2 cache: 2048K
P2142,CPU: L2 cache: 2048K
P2143,CPU: L2 cache: 2048K
P2144,CPU: L2 cache: 2048K
P2145,CPU: L2 cache: 2048K
P2146,CPU: L2 cache: 2048K
P2147,mtrr: v2.0 (20020519)
P2148,mtrr: v2.0 (20020519)
P2149,mtrr: v2.0 (20020519)
P2150,CPU: L2 cache: 2048K
P2151,CPU: L2 cache: 2048K
P2152,mtrr: v2.0 (20020519)
P2153,mtrr: v2.0 (20020519)
P2154,CPU: L2 cache: 2048K
P2155,CPU: L2 cache: 2048K
P2156,CPU: L2 cache: 2048K
P2157,CPU: L2 cache: 2048K
P2158,CPU: L2 cache: 2048K
P2159,mtrr: v2.0 (20020519)
P2160,[/sbin/fsck.ext3 (1) -- /var]
P2161,[/sbin/fsck.ext3 (1) -- /var]
P2162,[/sbin/fsck.ext3 (1) -- /var]
P2163,mtrr: v2.0 (20020519)
P2164,[/sbin/fsck.ext3 (1) -- /var]
P2165,mtrr: v2.0 (20020519)
P2166,CPU: L2 cache: 2048K
P2167,mtrr: v2.0 (20020519)
P2168,[/sbin/fsck.ext3 (1) -- /var]
P2169,mtrr: v2.0 (20020519)
P2170,mtrr: v2.0 (20020519)
P2171,CPU: L2 cache: 2048K
P2172,mtrr: v2.0 (20020519)
P2173,CPU: L2 cache: 2048K
P2174,mtrr: v2.0 (20020519)
P2175,[/sbin/fsck.ext3 (1) -- /var]
P2176,[/sbin/fsck.ext3 (1) -- /var]
P2177,[/sbin/fsck.ext3 (1) -- /var]
P2178,mtrr: v2.0 (20020519)
P2179,mtrr: v2.0 (20020519)
P2180,CPU: L2 cache: 2048K
P2181,CPU: L2 cache: 2048K
P2182,CPU: L2 cache: 2048K
P2183,CPU: L2 cache: 2048K
P2184,mtrr: v2.0 (20020519)
P2185,mtrr: v2.0 (20020519)
P2186,CPU: L2 cache: 2048K
P2187,CPU: L2 cache: 2048K
P2188,CPU: L2 cache: 2048K
P2189,mtrr: v2.0 (20020519)
P2190,CPU: L2 cache: 2048K
P2191,mtrr: v2.0 (20020519)
P2192,CPU: L2 cache: 2048K
P2193,CPU: L2 cache: 2048K
P2194,mtrr: v2.0 (20020519)
P2195,CPU: L2 cache: 2048K
P2196,CPU: L2 cache: 2048K
P2197,CPU: L2 cache: 2048K
P2198,CPU: L2 cache: 2048K
P2199,mtrr: v2.0 (20020519)
P2200,mtrr: v2.0 (20020519)
P2201,CPU: L2 cache: 2048K
P2202,CPU: L2 cache: 2048K
P2203,CPU: L2 cache: 2048K
P2204,CPU: L2 cache: 2048K
P2205,CPU: L2 cache: 2048K
P2206,CPU: L2 cache: 2048K
P2207,mtrr: v2.0 (20020519)
P2208,mtrr: v2.0 (20020519)
P2209,mtrr: v2.0 (20020519)
P2210,CPU: L2 cache: 2048K
P2211,CPU: L2 cache: 2048K
P2212,mtrr: v2.0 (20020519)
P2213,mtrr: v2.0 (20020519)
P2214,CPU: L2 cache: 2048K
P2215,mtrr: v2.0 (20020519)
P2216,[/sbin/fsck.ext3 (1) -- /var]
P2217,CPU: L2 cache: 2048K
P2218,[/sbin/fsck.ext3 (1) -- /var]
P2219,CPU: L2 cache: 2048K
P2220,mtrr: v2.0 (20020519)
P2221,mtrr: v2.0 (20020519)
P2222,CPU: L2 cache: 2048K
P2223,CPU: L2 cache: 2048K
P2224,mtrr: v2.0 (20020519)
P2225,mtrr: v2.0 (20020519)
P2226,mtrr: v2.0 (20020519)
P2227,mtrr: v2.0 (20020519)
P2228,CPU: L2 cache: 2048K
P2229,mtrr: v2.0 (20020519)
P2230,CPU: L2 cache: 2048K
P2231,CPU: L2 cache: 2048K
P2232,mtrr: v2.0 (20020519)
P2233,mtrr: v2.0 (20020519)
P2234,CPU: L2 cache: 2048K
P2235,mtrr: v2.0 (20020519)
P2236,mtrr: v2.0 (20020519)
P2237,CPU: L2 cache: 2048K
P2238,CPU: L2 cache: 2048K
P2239,CPU: L2 cache: 2048K
P2240,CPU: L2 cache: 2048K
P2241,CPU: L2 cache: 2048K
P2242,mtrr: v2.0 (20020519)
P2243,CPU: L2 cache: 2048K
P2244,CPU: L2 cache: 2048K
P2245,CPU: L2 cache: 2048K
P2246,CPU: L2 cache: 2048K
P2247,CPU: L2 cache: 2048K
P2248,mtrr: v2.0 (20020519)
P2249,mtrr: v2.0 (20020519)
P2250,CPU: L2 cache: 2048K
P2251,CPU: L2 cache: 2048K
P2252,mtrr: v2.0 (20020519)
P2253,CPU: L2 cache: 2048K
P2254,CPU: L2 cache: 2048K
P2255,CPU: L2 cache: 2048K
P2256,CPU: L2 cache: 2048K
P2257,CPU: L2 cache: 2048K
P2258,CPU: L2 cache: 2048K
P2259,CPU: L2 cache: 2048K
P2260,CPU: L2 cache: 2048K
P2261,CPU: L2 cache: 2048K
P2262,CPU: L2 cache: 2048K
P2263,CPU: L2 cache: 2048K
P2264,CPU: L2 cache: 2048K
P2265,CPU: L2 cache: 2048K
P2266,mtrr: v2.0 (20020519)
P2267,CPU: L2 cache: 2048K
P2268,mtrr: v2.0 (20020519)
P2269,CPU: L2 cache: 2048K
P2270,CPU: L2 cache: 2048K
P2271,CPU: L2 cache: 2048K
P2272,mtrr: v2.0 (20020519)
P2273,mtrr: v2.0 (20020519)
P2274,mtrr: v2.0 (20020519)
P2275,mtrr: v2.0 (20020519)
P2276,mtrr: v2.0 (20020519)
P2277,CPU: L2 cache: 2048K
P2278,CPU: L2 cache: 2048K
P2279,mtrr: v2.0 (20020519)
P2280,CPU: L2 cache: 2048K
P2281,mtrr: v2.0 (20020519)
P2282,CPU: L2 cache: 2048K
P2283,CPU: L2 cache: 2048K
P2284,mtrr: v2.0 (20020519)
P2285,mtrr: v2.0 (20020519)
P2286,mtrr: v2.0 (20020519)
P2287,CPU: L2 cache: 2048K
P2288,CPU: L2 cache: 2048K
P2289,CPU: L2 cache: 2048K
P2290,CPU: L2 cache: 2048K
P2291,CPU: L2 cache: 2048K
P2292,CPU: L2 cache: 2048K
P2293,CPU: L2 cache: 2048K
P2294,mtrr: v2.0 (20020519)
P2295,CPU: L2 cache: 2048K
P2296,CPU: L2 cache: 2048K
P2297,CPU: L2 cache: 2048K
P2298,CPU: L2 cache: 2048K
P2299,CPU: L2 cache: 2048K
P2300,mtrr: v2.0 (20020519)
P2301,mtrr: v2.0 (20020519)
P2302,CPU: L2 cache: 2048K
P2303,CPU: L2 cache: 2048K
P2304,CPU: L2 cache: 2048K
P2305,CPU: L2 cache: 2048K
P2306,CPU: L2 cache: 2048K
P2307,CPU: L2 cache: 2048K
P2308,CPU: L2 cache: 2048K
P2309,mtrr: v2.0 (20020519)
P2310,CPU: L2 cache: 2048K
P2311,CPU: L2 cache: 2048K
P2312,CPU: L2 cache: 2048K
P2313,CPU: L2 cache: 2048K
P2314,CPU: L2 cache: 2048K
P2315,CPU: L2 cache: 2048K
P2316,mtrr: v2.0 (20020519)
P2317,CPU: L2 cache: 2048K
P2318,CPU: L2 cache: 2048K
P2319,CPU: L2 cache: 2048K
P2320,CPU: L2 cache: 2048K
P2321,CPU: L2 cache: 2048K
P2322,CPU: L2 cache: 2048K
P2323,CPU: L2 cache: 2048K
P2324,CPU: L2 cache: 2048K
P2325,CPU: L2 cache: 2048K
P2326,CPU: L2 cache: 2048K
P2327,CPU: L2 cache: 2048K
P2328,CPU: L2 cache: 2048K
P2329,mtrr: v2.0 (20020519)
P2330,CPU: L2 cache: 2048K
P2331,CPU: L2 cache: 2048K
P2332,CPU: L2 cache: 2048K
P2333,CPU: L2 cache: 2048K
P2334,mtrr: v2.0 (20020519)
P2335,[/sbin/fsck.ext3 (1) -- /var]
P2336,CPU: L2 cache: 2048K
P2337,mtrr: v2.0 (20020519)
P2338,mtrr: v2.0 (20020519)
P2339,[/sbin/fsck.ext3 (1) -- /var]
P2340,[/sbin/fsck.ext3 (1) -- /var]
P2341,[/sbin/fsck.ext3 (1) -- /var]
P2342,[/sbin/fsck.ext3 (1) -- /var]
P2343,[/sbin/fsck.ext3 (1) -- /var]
P2344,[/sbin/fsck.ext3 (1) -- /var]
P2345,[/sbin/fsck.ext3 (1) -- /var]
P2346,[/sbin/fsck.ext3 (1) -- /var]
P2347,[/sbin/fsck.ext3 (1) -- /var]
P2348,[/sbin/fsck.ext3 (1) -- /var]
P2349,[/sbin/fsck.ext3 (1) -- /var]
P2350,CPU: L2 cache: 2048K
P2351,CPU: L2 cache: 2048K
P2352,mtrr: v2.0 (20020519)
P2353,CPU: L2 cache: 2048K
P2354,CPU: L2 cache: 2048K
P2355,CPU: L2 cache: 2048K
P2356,CPU: L2 cache: 2048K
P2357,CPU: L2 cache: 2048K
P2358,CPU: L2 cache: 2048K
P2359,mtrr: v2.0 (20020519)
P2360,mtrr: v2.0 (20020519)
P2361,[/sbin/fsck.ext3 (1) -- /var]
P2362,mtrr: v2.0 (20020519)
P2363,CPU: L2 cache: 2048K
P2364,CPU: L2 cache: 2048K
P2365,mtrr: v2.0 (20020519)
P2366,CPU: L2 cache: 2048K
P2367,mtrr: v2.0 (20020519)
P2368,CPU: L2 cache: 2048K
P2369,CPU: L2 cache: 2048K
P2370,CPU: L2 cache: 2048K
P2371,CPU: L2 cache: 2048K
P2372,CPU: L2 cache: 2048K
P2373,CPU: L2 cache: 2048K
P2374,CPU: L2 cache: 2048K
P2375,CPU: L2 cache: 2048K
P2376,CPU: L2 cache: 2048K
P2377,CPU: L2 cache: 2048K
P2378,CPU: L2 cache: 2048K
P2379,CPU: L2 cache: 2048K
P2380,CPU: L2 cache: 2048K
P2381,CPU: L2 cache: 2048K
P2382,CPU: L2 cache: 2048K
P2383,mtrr: v2.0 (20020519)
P2384,CPU: L2 cache: 2048K
P2385,CPU: L2 cache: 2048K
P2386,CPU: L2 cache: 2048K
P2387,CPU: L2 cache: 2048K
P2388,[/sbin/fsck.ext3 (1) -- /var]
P2389,CPU: L2 cache: 2048K
P2390,CPU: L2 cache: 2048K
P2391,CPU: L2 cache: 2048K
P2392,CPU: L2 cache: 2048K
P2393,CPU: L2 cache: 2048K
P2394,[/sbin/fsck.ext3 (1) -- /var]
P2395,CPU: L2 cache: 2048K
P2396,mtrr: v2.0 (20020519)
P2397,[/sbin/fsck.ext3 (1) -- /var]
P2398,mtrr: v2.0 (20020519)
P2399,[/sbin/fsck.ext3 (1) -- /var]
P2400,mtrr: v2.0 (20020519)
P2401,mtrr: v2.0 (20020519)
P2402,mtrr: v2.0 (20020519)
P2403,mtrr: v2.0 (20020519)
P2404,CPU: L2 cache: 2048K
P2405,CPU: L2 cache: 2048K
P2406,CPU: L2 cache: 2048K
P2407,CPU: L2 cache: 2048K
P2408,CPU: L2 cache: 2048K
P2409,CPU: L2 cache: 2048K
P2410,CPU: L2 cache: 2048K
P2411,mtrr: v2.0 (20020519)
P2412,CPU: L2 cache: 2048K
P2413,mtrr: v2.0 (20020519)
P2414,CPU: L2 cache: 2048K
P2415,CPU: L2 cache: 2048K
P2416,mtrr: v2.0 (20020519)
P2417,CPU: L2 cache: 2048K
P2418,CPU: L2 cache: 2048K
P2419,CPU: L2 cache: 2048K
P2420,CPU: L2 cache: 2048K
P2421,CPU: L2 cache: 2048K
P2422,CPU: L2 cache: 2048K
P2423,CPU: L2 cache: 2048K
P2424,CPU: L2 cache: 2048K
P2425,CPU: L2 cache: 2048K
P2426,mtrr: v2.0 (20020519)
P2427,CPU: L2 cache: 2048K
P2428,CPU: L2 cache: 2048K
P2429,CPU: L2 cache: 2048K
P2430,CPU: L2 cache: 2048K
