EventID,EventTemplate
P1654,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1655,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1656,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1657,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1658,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1659,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1660,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1661,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1662,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1663,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1664,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1665,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1666,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1667,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1668,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1669,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1670,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1671,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1672,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1673,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1674,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1675,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1676,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1677,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1678,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1679,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1680,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1681,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1682,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1683,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1684,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1685,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1686,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1687,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1688,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1689,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1690,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1691,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1692,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1693,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1694,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1695,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1696,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1697,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1698,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1699,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1700,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1701,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1702,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1703,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1704,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1705,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1706,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1707,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1708,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1709,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1710,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1711,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1712,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1713,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1714,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1715,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1716,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1717,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1718,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1719,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1720,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1721,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1722,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1723,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1724,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1725,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1726,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1727,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1728,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1729,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1730,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1731,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1732,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1733,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1734,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1735,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1736,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1737,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1738,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1739,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1740,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1741,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1742,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1743,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1744,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1745,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1746,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1747,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1748,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1749,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1750,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1751,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1752,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1753,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1754,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1755,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1756,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1757,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1758,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1759,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1760,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1761,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1762,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1763,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1764,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1765,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1766,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1767,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1768,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1769,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1770,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1771,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1772,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1773,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1774,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1775,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1776,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1777,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1778,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1779,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1780,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1781,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1782,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1783,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1784,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1785,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1786,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1787,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1788,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1789,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1790,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1791,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1792,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1793,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1794,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1795,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1796,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1797,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1798,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1799,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1800,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1801,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1802,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1803,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1804,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1805,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1806,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1807,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1808,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1809,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1810,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1811,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1812,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1813,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1814,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1815,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1816,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1817,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1818,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1819,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1820,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1821,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1822,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1823,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1824,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1825,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1826,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1827,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1828,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1829,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1830,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1831,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1832,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1833,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1834,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1835,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1836,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1837,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1838,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1839,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1840,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1841,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1842,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1843,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1844,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1845,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1846,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1847,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1848,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1849,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1850,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1851,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1852,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1853,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1854,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1855,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1856,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1857,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1858,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1859,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1860,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1861,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1862,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1863,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1864,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1865,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1866,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1867,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1868,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1869,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1870,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1871,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1872,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1873,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1874,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1875,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1876,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1877,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1878,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1879,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1880,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1881,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1882,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1883,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1884,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1885,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1886,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1887,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1888,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1889,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1890,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1891,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1892,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1893,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1894,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1895,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1896,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1897,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1898,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1899,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1900,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1901,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1902,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1903,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1904,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1905,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1906,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1907,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1908,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1909,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1910,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1911,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1912,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1913,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1914,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1915,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1916,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1917,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1918,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1919,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1920,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1921,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1922,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1923,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1924,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1925,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1926,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1927,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1928,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1929,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1930,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1931,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1932,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1933,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1934,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1935,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1936,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1937,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1938,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1939,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1940,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1941,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1942,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1943,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1944,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1945,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1946,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1947,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1948,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1949,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1950,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1951,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1952,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1953,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1954,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1955,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1956,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1957,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1958,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1959,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1960,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1961,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1962,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1963,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1964,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1965,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1966,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1967,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1968,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1969,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1970,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1971,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1972,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1973,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1974,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1975,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1976,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1977,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1978,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1979,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1980,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1981,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1982,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1983,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1984,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1985,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1986,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1987,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1988,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1989,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1990,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1991,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1992,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1993,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1994,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1995,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1996,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1997,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1998,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1999,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2000,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2001,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2002,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2003,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2004,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2005,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2006,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2007,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2008,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2009,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2010,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2011,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2012,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2013,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2014,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2015,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2016,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2017,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2018,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2019,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2020,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2021,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2022,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2023,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2024,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2025,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2026,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2027,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2028,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2029,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2030,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2031,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2032,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2033,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2034,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2035,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2036,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2037,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2038,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2039,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2040,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2041,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2042,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2043,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2044,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2045,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2046,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2047,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2048,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2049,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2050,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2051,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P2052,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
