EventId,EventTemplate
046e077e,Kind: mapreduce.job Service: job_1445087491445_0002 Ident: <*>
1a350e80,Kind: mapreduce.job Service: job_1445087491445_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@7f0eb4b4)
c9e65984,Kind: mapreduce.job Service: job_1445087491445_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@78093f60)
594fcccb,Adding job token for job_1445087491445_0002 to jobTokenSecretManager
1626efdd,Started HttpServer2$SelectChannelConnectorWithSafeStartup@<*>:49588
7579bfa5,JOB_CREATE job_1445087491445_0002
a31e5eb9,getResources() for application_1445087491445_0002: <*> release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:5120 vCores:-30> knownNMs=5
c920c363,Recalculating schedule headroom=<memory:5120 vCores:-30>
ae6986f5,After Scheduling: PendingReds:1 ScheduledMaps:8 ScheduledReds:0 AssignedMaps:5 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:5 ContRel:0 HostLocal:5 RackLocal:0
4596f965,Launching attempt_1445087491445_0002_m_000003_0
722effdc,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:57365
171381bd,Launching attempt_1445087491445_0002_m_000010_0
bde32ffb,Launching attempt_1445087491445_0002_m_000006_0
98831bdb,Launching attempt_1445087491445_0002_m_000001_0
fe0bd2f5,Launching attempt_1445087491445_0002_m_000007_0
dd0b1c30,ATTEMPT_START task_1445087491445_0002_m_000001
763db286,ATTEMPT_START task_1445087491445_0002_m_000010
769faf66,<*> <*> using containerId: <*> on NM: [MININT-75DGDAM1.fareast.corp.microsoft.com:57365]
f27a7415,ATTEMPT_START task_1445087491445_0002_m_000006
1f284902,ATTEMPT_START task_1445087491445_0002_m_000007
179e248e,getResources() for application_1445087491445_0002: ask=5 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-35> knownNMs=5
70021f32,ATTEMPT_START task_1445087491445_0002_m_000003
600b59eb,Auth successful for job_1445087491445_0002 (auth:SIMPLE)
95ccdc3f,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : 0.131026
e76bcf12,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : 0.13104755
d49ef908,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : <*>
e89d0363,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : <*>
60583880,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : 0.23926127
6af5c179,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : 0.23922792
37ff694d,Progress of TaskAttempt attempt_1445087491445_0002_m_000006_0 is : <*>
a9f155f8,Progress of TaskAttempt attempt_1445087491445_0002_m_000003_0 is : <*>
4f18424f,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : 0.34745386
9d39f86e,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_0 is : <*>
10c7476e,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : 0.34742332
0dc7e4ae,Progress of TaskAttempt attempt_1445087491445_0002_m_000003_0 is : 0.13105518
c79e286d,Progress of TaskAttempt attempt_1445087491445_0002_m_000006_0 is : 0.13102981
ba839704,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_0 is : 0.13104554
550b8951,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : 0.45563197
87558107,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : 0.45562646
e2906b77,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : 0.5638331
fe2c144e,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : 0.5638287
ac0eb4de,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : 0.667
b0fd59f3,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : 0.667
6bf265d6,Progress of TaskAttempt attempt_1445087491445_0002_m_000006_0 is : 0.2392158
3d23cb99,Progress of TaskAttempt attempt_1445087491445_0002_m_000003_0 is : 0.23924033
eb37d0bf,After Scheduling: PendingReds:1 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:6 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:6 RackLocal:0
1808b52b,Launching attempt_1445087491445_0002_m_000000_0
7fabb38a,ATTEMPT_START task_1445087491445_0002_m_000000
1fa831fc,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_0 is : 0.23922384
ca68453b,getResources() for application_1445087491445_0002: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-35> knownNMs=5
65133d10,After Scheduling: PendingReds:1 ScheduledMaps:5 ScheduledReds:0 AssignedMaps:8 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:8 ContRel:0 HostLocal:8 RackLocal:0
d4e273b9,Launching attempt_1445087491445_0002_m_000002_0
a4a587b0,Launching attempt_1445087491445_0002_m_000004_0
501f0cbc,ATTEMPT_START task_1445087491445_0002_m_000002
2579ee59,ATTEMPT_START task_1445087491445_0002_m_000004
29941cac,getResources() for application_1445087491445_0002: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:0 vCores:-35> knownNMs=5
5c69c0ff,After Scheduling: PendingReds:1 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:9 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:9 RackLocal:0
7fdcc057,Launching attempt_1445087491445_0002_m_000005_0
9de8cd4d,ATTEMPT_START task_1445087491445_0002_m_000005
28a905bf,Progress of TaskAttempt attempt_1445087491445_0002_m_000001_0 is : 1.0
ec420ac5,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 0.12453667
f761d79a,KILLING attempt_1445087491445_0002_m_000001_0
14fc21fd,Before Scheduling: PendingReds:1 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:9 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:9 RackLocal:0
dcd11cf0,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : 0.13101996
4a0635cc,completedMapPercent 0.07692308 <*> <*> <*> <*> <*> <*> <*> <*> netScheduledReduceResource:<memory:0 vCores:0>
f67a3715,Progress of TaskAttempt attempt_1445087491445_0002_m_000010_0 is : 1.0
e285109a,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : 0.13098624
d1efef82,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : 0.13101853
87b3ad68,completedMapPercent 0.07692308 totalResourceLimit:<memory:8192 vCores:-27> finalMapResourceLimit:<memory:7562 vCores:-25> finalReduceResourceLimit:<memory:630 vCores:-2> netScheduledMapResource:<memory:12288 vCores:12> netScheduledReduceResource:<memory:0 vCores:0>
b3955ff8,After Scheduling: PendingReds:1 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:8 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:9 RackLocal:0
7b4eef8b,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : <*>
8018611e,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : <*>
97d0063e,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 0.22738875
290f4585,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : 0.23923585
c1054369,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : 0.23919825
843d1b5a,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : 0.2392399
b0016441,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : <*>
9e17e52b,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : <*>
3bbc1302,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 0.3302339
4ac1e60f,KILLING attempt_1445087491445_0002_m_000010_0
00a8e882,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : 0.34744066
6689db1e,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : 0.34744292
6a995de4,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : 0.3473995
9a42afab,Before Scheduling: PendingReds:1 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:8 AssignedReds:0 CompletedMaps:2 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:9 RackLocal:0
b78cecfb,completedMapPercent 0.15384616 totalResourceLimit:<memory:8192 vCores:-27> <*> <*> <*> <*> netScheduledMapResource:<memory:12288 vCores:12> netScheduledReduceResource:<memory:0 vCores:0>
cc8d4453,After Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:1 AssignedMaps:8 AssignedReds:0 CompletedMaps:2 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:9 RackLocal:0
b419963c,getResources() for application_1445087491445_0002: ask=1 release= 0 newContainers=0 finishedContainers=1 resourcelimit=<memory:1024 vCores:-34> knownNMs=5
2b2be982,After Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:1 AssignedMaps:7 AssignedReds:0 CompletedMaps:2 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:9 RackLocal:0
8d08729b,Progress of TaskAttempt attempt_1445087491445_0002_m_000006_0 is : 0.34742883
459116f5,After Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:9 RackLocal:0
778d0251,Launching attempt_1445087491445_0002_r_000000_0
42ff5ea2,ATTEMPT_START task_1445087491445_0002_r_000000
196a1669,getResources() for application_1445087491445_0002: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-35> knownNMs=5
4695d2f3,Progress of TaskAttempt attempt_1445087491445_0002_m_000003_0 is : 0.34744897
c44eb950,MapCompletionEvents request from attempt_1445087491445_0002_r_000000_0. startIndex 0 maxEvents 10000
adcbecc1,MapCompletionEvents request from attempt_1445087491445_0002_r_000000_0. startIndex 2 maxEvents 10000
52b38492,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_0 is : 0.3474171
9b330bb4,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 0.43306357
5d4f3b7b,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : 0.45562834
f1b06ba5,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : 0.45563385
fbecc95a,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : 0.45560816
e1e05fe5,Progress of TaskAttempt attempt_1445087491445_0002_r_000000_0 is : 0.0
0810bfe3,Progress of TaskAttempt attempt_1445087491445_0002_r_000000_0 is : 0.025641028
9f18a00e,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : 0.5638227
136255b4,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : 0.5638118
049cca10,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : 0.563847
1e5fe971,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 0.53591895
b26912c1,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : 0.667
c4033b94,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : 0.667
ded9ceb9,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : 0.667
44290254,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 0.6387274
6d8d2373,Progress of TaskAttempt attempt_1445087491445_0002_r_000000_0 is : 0.051282056
365b486c,<*> <*> because it is running on unusable node:MININT-75DGDAM1.fareast.corp.microsoft.com:57365
9c051a72,After Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:9 RackLocal:0
8b614d6f,KILLING attempt_1445087491445_0002_m_000003_0
dbbf487f,KILLING attempt_1445087491445_0002_m_000006_0
8d73907b,KILLING attempt_1445087491445_0002_m_000007_0
8dd2a67e,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 0.667
3855fb46,Before Scheduling: PendingReds:0 ScheduledMaps:5 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:9 RackLocal:0
ffa93b16,getResources() for application_1445087491445_0002: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
807e9ca3,MapCompletionEvents request from attempt_1445087491445_0002_r_000000_0. startIndex 3 maxEvents 10000
fc1ba37d,Before Scheduling: PendingReds:0 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:9 RackLocal:0
2d35a163,Progress of TaskAttempt attempt_1445087491445_0002_m_000006_0 is : 0.4556358
bbdad029,MapCompletionEvents request from attempt_1445087491445_0002_r_000000_0. startIndex 5 maxEvents 10000
72e1470e,Progress of TaskAttempt attempt_1445087491445_0002_m_000002_0 is : 1.0
944ed69f,KILLING attempt_1445087491445_0002_m_000002_0
5287a156,Progress of TaskAttempt attempt_1445087491445_0002_m_000004_0 is : 1.0
edf4ed9c,KILLING attempt_1445087491445_0002_m_000004_0
8808d963,Before Scheduling: PendingReds:0 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:9 RackLocal:0
213b8712,Before Scheduling: PendingReds:0 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:9 RackLocal:0
5835453a,After Scheduling: PendingReds:0 ScheduledMaps:6 ScheduledReds:0 AssignedMaps:3 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:10 RackLocal:0
85ed9642,Launching attempt_1445087491445_0002_m_000008_0
3909d028,ATTEMPT_START task_1445087491445_0002_m_000008
a24c8b4f,MapCompletionEvents request from attempt_1445087491445_0002_r_000000_0. startIndex 7 maxEvents 10000
9a886703,getResources() for application_1445087491445_0002: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
e859858e,After Scheduling: PendingReds:0 ScheduledMaps:5 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
4875aa22,Launching attempt_1445087491445_0002_m_000009_0
9741f7e8,ATTEMPT_START task_1445087491445_0002_m_000009
70d598a2,Progress of TaskAttempt attempt_1445087491445_0002_m_000005_0 is : 1.0
2b1f04ec,KILLING attempt_1445087491445_0002_m_000005_0
02ceaa33,Before Scheduling: PendingReds:0 ScheduledMaps:5 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
b15ca201,MapCompletionEvents request from attempt_1445087491445_0002_r_000000_0. startIndex 8 maxEvents 10000
fc7f8805,After Scheduling: PendingReds:0 ScheduledMaps:5 ScheduledReds:0 AssignedMaps:3 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
b3210ba9,Progress of TaskAttempt attempt_1445087491445_0002_r_000000_0 is : 0.07692308
a5cfe58d,After Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:12 RackLocal:0
a022423c,Launching attempt_1445087491445_0002_m_000012_0
d7efd5e6,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:55629
3a9df958,<*> <*> using containerId: <*> on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:55629]
45b52e2d,ATTEMPT_START task_1445087491445_0002_m_000012
c8401ed8,Progress of TaskAttempt attempt_1445087491445_0002_r_000000_0 is : <*>
99896e74,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : 0.13101445
60945c01,Progress of TaskAttempt attempt_1445087491445_0002_m_000000_0 is : 1.0
01115e45,KILLING attempt_1445087491445_0002_m_000000_0
ac77f700,Progress of TaskAttempt attempt_1445087491445_0002_m_000009_0 is : 0.13101342
de546fae,Before Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:12 RackLocal:0
e9663485,After Scheduling: PendingReds:0 ScheduledMaps:3 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:13 RackLocal:0
b4ad1a33,Launching attempt_1445087491445_0002_m_000011_0
9218ddf1,ATTEMPT_START task_1445087491445_0002_m_000011
cf37da03,MapCompletionEvents request from attempt_1445087491445_0002_r_000000_0. startIndex 9 maxEvents 10000
29d30a7b,Progress of TaskAttempt attempt_1445087491445_0002_r_000000_0 is : 0.15384616
34a84dbc,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : <*>
1237fe13,Progress of TaskAttempt attempt_1445087491445_0002_m_000009_0 is : 0.23920888
aeea599b,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : 0.2391939
7fc33ed2,Progress of TaskAttempt attempt_1445087491445_0002_m_000011_0 is : 0.13101514
66c6fcd3,Progress of TaskAttempt attempt_1445087491445_0002_m_000009_0 is : 0.34739637
bff30ff1,Progress of TaskAttempt attempt_1445087491445_0002_m_000011_0 is : <*>
5e7adbc5,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : 0.34738368
84df67d1,Progress of TaskAttempt attempt_1445087491445_0002_m_000011_0 is : 0.2392493
1f84923c,Progress of TaskAttempt attempt_1445087491445_0002_m_000009_0 is : 0.45559853
992202e7,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : 0.4556043
f5b45187,Progress of TaskAttempt attempt_1445087491445_0002_m_000011_0 is : 0.34746152
8f15ad63,After Scheduling: PendingReds:0 ScheduledMaps:2 ScheduledReds:0 AssignedMaps:5 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:13 RackLocal:1
8eca9ca9,Launching attempt_1445087491445_0002_m_000007_1
02605349,Progress of TaskAttempt attempt_1445087491445_0002_m_000012_0 is : <*>
b9bcb6a0,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:6 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:13 RackLocal:2
748b09ae,Launching attempt_1445087491445_0002_m_000006_1
b3a2f968,Progress of TaskAttempt attempt_1445087491445_0002_m_000009_0 is : <*>
475f058f,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : 0.56380266
21012f67,Progress of TaskAttempt attempt_1445087491445_0002_m_000009_0 is : 0.5638114
a416b396,Progress of TaskAttempt attempt_1445087491445_0002_m_000011_0 is : 0.4556214
09fca520,Progress of TaskAttempt attempt_1445087491445_0002_m_000012_0 is : 0.13101453
2fa62dd1,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_1 is : 0.13104554
00629a41,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : 0.667
2e4ea5c3,Progress of TaskAttempt attempt_1445087491445_0002_m_000009_0 is : 0.667
9be60124,Progress of TaskAttempt attempt_1445087491445_0002_m_000011_0 is : 0.56380975
2ad6a213,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_1 is : <*>
a2086dd3,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_1 is : 0.23922384
eca0e639,Progress of TaskAttempt attempt_1445087491445_0002_m_000011_0 is : 0.667
597be448,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_1 is : 0.3474171
174f0a53,Progress of TaskAttempt attempt_1445087491445_0002_m_000007_1 is : 0.4556043
735924fd,Progress of TaskAttempt attempt_1445087491445_0002_m_000012_0 is : 0.23922452
1137bef2,Progress of TaskAttempt attempt_1445087491445_0002_m_000008_0 is : 1.0
fc034770,KILLING attempt_1445087491445_0002_m_000008_0
f10f0d28,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:6 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:13 RackLocal:2
3313bec8,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:14 RackLocal:2
378cc3e2,Launching attempt_1445087491445_0002_m_000003_1
16948020,Progress of TaskAttempt attempt_1445087491445_0002_m_000006_1 is : <*>
537a4590,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:14 RackLocal:2
