EventID,EventTemplate
P7581,CPU: L2 cache: 2048K
P7582,CPU: L2 cache: 2048K
P7583,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7584,mtrr: v2.0 (20020519)
P7585,CPU: L2 cache: 2048K
P7586,CPU: L2 cache: 2048K
P7587,CPU: L2 cache: 2048K
P7588,mtrr: v2.0 (20020519)
P7589,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7590,CPU: L2 cache: 2048K
P7591,CPU: L2 cache: 2048K
P7592,CPU: L2 cache: 2048K
P7593,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7594,mtrr: v2.0 (20020519)
P7595,CPU: L2 cache: 2048K
P7596,CPU: L2 cache: 2048K
P7597,CPU: L2 cache: 2048K
P7598,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7599,mtrr: v2.0 (20020519)
P7600,CPU: L2 cache: 2048K
P7601,CPU: L2 cache: 2048K
P7602,CPU: L2 cache: 2048K
P7603,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7604,mtrr: v2.0 (20020519)
P7605,CPU: L2 cache: 2048K
P7606,CPU: L2 cache: 2048K
P7607,CPU: L2 cache: 2048K
P7608,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7609,mtrr: v2.0 (20020519)
P7610,CPU: L2 cache: 2048K
P7611,CPU: L2 cache: 2048K
P7612,CPU: L2 cache: 2048K
P7613,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7614,mtrr: v2.0 (20020519)
P7615,CPU: L2 cache: 2048K
P7616,CPU: L2 cache: 2048K
P7617,CPU: L2 cache: 2048K
P7618,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7619,mtrr: v2.0 (20020519)
P7620,CPU: L2 cache: 2048K
P7621,CPU: L2 cache: 2048K
P7622,CPU: L2 cache: 2048K
P7623,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7624,mtrr: v2.0 (20020519)
P7625,CPU: L2 cache: 2048K
P7626,CPU: L2 cache: 2048K
P7627,CPU: L2 cache: 2048K
P7628,mtrr: v2.0 (20020519)
P7629,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7630,CPU: L2 cache: 2048K
P7631,CPU: L2 cache: 2048K
P7632,CPU: L2 cache: 2048K
P7633,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7634,mtrr: v2.0 (20020519)
P7635,CPU: L2 cache: 2048K
P7636,CPU: L2 cache: 2048K
P7637,CPU: L2 cache: 2048K
P7638,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7639,mtrr: v2.0 (20020519)
P7640,CPU: L2 cache: 2048K
P7641,CPU: L2 cache: 2048K
P7642,CPU: L2 cache: 2048K
P7643,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7644,mtrr: v2.0 (20020519)
P7645,CPU: L2 cache: 2048K
P7646,CPU: L2 cache: 2048K
P7647,CPU: L2 cache: 2048K
P7648,mtrr: v2.0 (20020519)
P7649,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7650,CPU: L2 cache: 2048K
P7651,CPU: L2 cache: 2048K
P7652,CPU: L2 cache: 2048K
P7653,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7654,mtrr: v2.0 (20020519)
P7655,CPU: L2 cache: 2048K
P7656,CPU: L2 cache: 2048K
P7657,CPU: L2 cache: 2048K
P7658,mtrr: v2.0 (20020519)
P7659,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7660,CPU: L2 cache: 2048K
P7661,CPU: L2 cache: 2048K
P7662,CPU: L2 cache: 2048K
P7663,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7664,mtrr: v2.0 (20020519)
P7665,CPU: L2 cache: 2048K
P7666,CPU: L2 cache: 2048K
P7667,CPU: L2 cache: 2048K
P7668,mtrr: v2.0 (20020519)
P7669,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7670,CPU: L2 cache: 2048K
P7671,CPU: L2 cache: 2048K
P7672,CPU: L2 cache: 2048K
P7673,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7674,mtrr: v2.0 (20020519)
P7675,CPU: L2 cache: 2048K
P7676,CPU: L2 cache: 2048K
P7677,CPU: L2 cache: 2048K
P7678,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7679,mtrr: v2.0 (20020519)
P7680,CPU: L2 cache: 2048K
P7681,CPU: L2 cache: 2048K
P7682,CPU: L2 cache: 2048K
P7683,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7684,mtrr: v2.0 (20020519)
P7685,CPU: L2 cache: 2048K
P7686,CPU: L2 cache: 2048K
P7687,CPU: L2 cache: 2048K
P7688,mtrr: v2.0 (20020519)
P7689,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7690,CPU: L2 cache: 2048K
P7691,CPU: L2 cache: 2048K
P7692,CPU: L2 cache: 2048K
P7693,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7694,mtrr: v2.0 (20020519)
P7695,CPU: L2 cache: 2048K
P7696,CPU: L2 cache: 2048K
P7697,CPU: L2 cache: 2048K
P7698,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7699,mtrr: v2.0 (20020519)
P7700,CPU: L2 cache: 2048K
P7701,CPU: L2 cache: 2048K
P7702,CPU: L2 cache: 2048K
P7703,mtrr: v2.0 (20020519)
P7704,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7705,CPU: L2 cache: 2048K
P7706,CPU: L2 cache: 2048K
P7707,CPU: L2 cache: 2048K
P7708,mtrr: v2.0 (20020519)
P7709,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7710,CPU: L2 cache: 2048K
P7711,CPU: L2 cache: 2048K
P7712,CPU: L2 cache: 2048K
P7713,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7714,mtrr: v2.0 (20020519)
P7715,CPU: L2 cache: 2048K
P7716,CPU: L2 cache: 2048K
P7717,CPU: L2 cache: 2048K
P7718,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7719,mtrr: v2.0 (20020519)
P7720,CPU: L2 cache: 2048K
P7721,CPU: L2 cache: 2048K
P7722,CPU: L2 cache: 2048K
P7723,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7724,mtrr: v2.0 (20020519)
P7725,CPU: L2 cache: 2048K
P7726,CPU: L2 cache: 2048K
P7727,CPU: L2 cache: 2048K
P7728,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7729,mtrr: v2.0 (20020519)
P7730,CPU: L2 cache: 2048K
P7731,CPU: L2 cache: 2048K
P7732,CPU: L2 cache: 2048K
P7733,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7734,mtrr: v2.0 (20020519)
P7735,CPU: L2 cache: 2048K
P7736,CPU: L2 cache: 2048K
P7737,CPU: L2 cache: 2048K
P7738,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7739,mtrr: v2.0 (20020519)
P7740,CPU: L2 cache: 2048K
P7741,CPU: L2 cache: 2048K
P7742,CPU: L2 cache: 2048K
P7743,mtrr: v2.0 (20020519)
P7744,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7745,CPU: L2 cache: 2048K
P7746,CPU: L2 cache: 2048K
P7747,CPU: L2 cache: 2048K
P7748,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7749,mtrr: v2.0 (20020519)
P7750,CPU: L2 cache: 2048K
P7751,CPU: L2 cache: 2048K
P7752,CPU: L2 cache: 2048K
P7753,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7754,mtrr: v2.0 (20020519)
P7755,CPU: L2 cache: 2048K
P7756,CPU: L2 cache: 2048K
P7757,CPU: L2 cache: 2048K
P7758,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7759,mtrr: v2.0 (20020519)
P7760,CPU: L2 cache: 2048K
P7761,CPU: L2 cache: 2048K
P7762,CPU: L2 cache: 2048K
P7763,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7764,mtrr: v2.0 (20020519)
P7765,CPU: L2 cache: 2048K
P7766,CPU: L2 cache: 2048K
P7767,CPU: L2 cache: 2048K
P7768,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7769,mtrr: v2.0 (20020519)
P7770,CPU: L2 cache: 2048K
P7771,CPU: L2 cache: 2048K
P7772,CPU: L2 cache: 2048K
P7773,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7774,mtrr: v2.0 (20020519)
P7775,CPU: L2 cache: 2048K
P7776,CPU: L2 cache: 2048K
P7777,CPU: L2 cache: 2048K
P7778,mtrr: v2.0 (20020519)
P7779,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7780,CPU: L2 cache: 2048K
P7781,CPU: L2 cache: 2048K
P7782,CPU: L2 cache: 2048K
P7783,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7784,mtrr: v2.0 (20020519)
P7785,CPU: L2 cache: 2048K
P7786,CPU: L2 cache: 2048K
P7787,CPU: L2 cache: 2048K
P7788,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7789,mtrr: v2.0 (20020519)
P7790,CPU: L2 cache: 2048K
P7791,CPU: L2 cache: 2048K
P7792,CPU: L2 cache: 2048K
P7793,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7794,mtrr: v2.0 (20020519)
P7795,CPU: L2 cache: 2048K
P7796,CPU: L2 cache: 2048K
P7797,CPU: L2 cache: 2048K
P7798,mtrr: v2.0 (20020519)
P7799,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7800,CPU: L2 cache: 2048K
P7801,CPU: L2 cache: 2048K
P7802,CPU: L2 cache: 2048K
P7803,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7804,mtrr: v2.0 (20020519)
P7805,CPU: L2 cache: 2048K
P7806,CPU: L2 cache: 2048K
P7807,CPU: L2 cache: 2048K
P7808,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7809,mtrr: v2.0 (20020519)
P7810,CPU: L2 cache: 2048K
P7811,CPU: L2 cache: 2048K
P7812,CPU: L2 cache: 2048K
P7813,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7814,mtrr: v2.0 (20020519)
P7815,CPU: L2 cache: 2048K
P7816,CPU: L2 cache: 2048K
P7817,CPU: L2 cache: 2048K
P7818,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7819,mtrr: v2.0 (20020519)
P7820,CPU: L2 cache: 2048K
P7821,CPU: L2 cache: 2048K
P7822,CPU: L2 cache: 2048K
P7823,mtrr: v2.0 (20020519)
P7824,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7825,CPU: L2 cache: 2048K
P7826,CPU: L2 cache: 2048K
P7827,CPU: L2 cache: 2048K
P7828,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7829,mtrr: v2.0 (20020519)
P7830,CPU: L2 cache: 2048K
P7831,CPU: L2 cache: 2048K
P7832,CPU: L2 cache: 2048K
P7833,mtrr: v2.0 (20020519)
P7834,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7835,CPU: L2 cache: 2048K
P7836,CPU: L2 cache: 2048K
P7837,CPU: L2 cache: 2048K
P7838,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7839,mtrr: v2.0 (20020519)
P7840,CPU: L2 cache: 2048K
P7841,CPU: L2 cache: 2048K
P7842,CPU: L2 cache: 2048K
P7843,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7844,mtrr: v2.0 (20020519)
P7845,CPU: L2 cache: 2048K
P7846,CPU: L2 cache: 2048K
P7847,CPU: L2 cache: 2048K
P7848,mtrr: v2.0 (20020519)
P7849,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7850,CPU: L2 cache: 2048K
P7851,CPU: L2 cache: 2048K
P7852,CPU: L2 cache: 2048K
P7853,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7854,mtrr: v2.0 (20020519)
P7855,CPU: L2 cache: 2048K
P7856,CPU: L2 cache: 2048K
P7857,CPU: L2 cache: 2048K
P7858,mtrr: v2.0 (20020519)
P7859,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7860,CPU: L2 cache: 2048K
P7861,CPU: L2 cache: 2048K
P7862,CPU: L2 cache: 2048K
P7863,mtrr: v2.0 (20020519)
P7864,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7865,CPU: L2 cache: 2048K
P7866,CPU: L2 cache: 2048K
P7867,CPU: L2 cache: 2048K
P7868,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7869,mtrr: v2.0 (20020519)
P7870,[/sbin/fsck.ext3 (1) -- /var]
P7871,CPU: L2 cache: 2048K
P7872,CPU: L2 cache: 2048K
P7873,CPU: L2 cache: 2048K
P7874,mtrr: v2.0 (20020519)
P7875,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7876,CPU: L2 cache: 2048K
P7877,CPU: L2 cache: 2048K
P7878,CPU: L2 cache: 2048K
P7879,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7880,mtrr: v2.0 (20020519)
P7881,CPU: L2 cache: 2048K
P7882,CPU: L2 cache: 2048K
P7883,CPU: L2 cache: 2048K
P7884,mtrr: v2.0 (20020519)
P7885,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7886,CPU: L2 cache: 2048K
P7887,CPU: L2 cache: 2048K
P7888,CPU: L2 cache: 2048K
P7889,mtrr: v2.0 (20020519)
P7890,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7891,CPU: L2 cache: 2048K
P7892,CPU: L2 cache: 2048K
P7893,CPU: L2 cache: 2048K
P7894,mtrr: v2.0 (20020519)
P7895,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7896,CPU: L2 cache: 2048K
P7897,CPU: L2 cache: 2048K
P7898,CPU: L2 cache: 2048K
P7899,mtrr: v2.0 (20020519)
P7900,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7901,CPU: L2 cache: 2048K
P7902,CPU: L2 cache: 2048K
P7903,CPU: L2 cache: 2048K
P7904,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7905,mtrr: v2.0 (20020519)
P7906,CPU: L2 cache: 2048K
P7907,CPU: L2 cache: 2048K
P7908,CPU: L2 cache: 2048K
P7909,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7910,mtrr: v2.0 (20020519)
P7911,CPU: L2 cache: 2048K
P7912,CPU: L2 cache: 2048K
P7913,CPU: L2 cache: 2048K
P7914,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7915,mtrr: v2.0 (20020519)
P7916,CPU: L2 cache: 2048K
P7917,CPU: L2 cache: 2048K
P7918,CPU: L2 cache: 2048K
P7919,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7920,mtrr: v2.0 (20020519)
P7921,CPU: L2 cache: 2048K
P7922,CPU: L2 cache: 2048K
P7923,CPU: L2 cache: 2048K
P7924,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7925,mtrr: v2.0 (20020519)
P7926,CPU: L2 cache: 2048K
P7927,CPU: L2 cache: 2048K
P7928,CPU: L2 cache: 2048K
P7929,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7930,mtrr: v2.0 (20020519)
P7931,CPU: L2 cache: 2048K
P7932,CPU: L2 cache: 2048K
P7933,CPU: L2 cache: 2048K
P7934,mtrr: v2.0 (20020519)
P7935,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7936,CPU: L2 cache: 2048K
P7937,CPU: L2 cache: 2048K
P7938,CPU: L2 cache: 2048K
P7939,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7940,mtrr: v2.0 (20020519)
P7941,CPU: L2 cache: 2048K
P7942,CPU: L2 cache: 2048K
P7943,CPU: L2 cache: 2048K
P7944,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7945,mtrr: v2.0 (20020519)
P7946,CPU: L2 cache: 2048K
P7947,CPU: L2 cache: 2048K
P7948,CPU: L2 cache: 2048K
P7949,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7950,mtrr: v2.0 (20020519)
P7951,CPU: L2 cache: 2048K
P7952,CPU: L2 cache: 2048K
P7953,CPU: L2 cache: 2048K
P7954,mtrr: v2.0 (20020519)
P7955,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7956,CPU: L2 cache: 2048K
P7957,CPU: L2 cache: 2048K
P7958,CPU: L2 cache: 2048K
P7959,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7960,mtrr: v2.0 (20020519)
P7961,CPU: L2 cache: 2048K
P7962,CPU: L2 cache: 2048K
P7963,CPU: L2 cache: 2048K
P7964,mtrr: v2.0 (20020519)
P7965,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7966,CPU: L2 cache: 2048K
P7967,CPU: L2 cache: 2048K
P7968,CPU: L2 cache: 2048K
P7969,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7970,mtrr: v2.0 (20020519)
P7971,[/sbin/fsck.ext3 (1) -- /tmp]
P7972,CPU: L2 cache: 2048K
P7973,CPU: L2 cache: 2048K
P7974,CPU: L2 cache: 2048K
P7975,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7976,mtrr: v2.0 (20020519)
P7977,CPU: L2 cache: 2048K
P7978,CPU: L2 cache: 2048K
P7979,CPU: L2 cache: 2048K
P7980,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7981,mtrr: v2.0 (20020519)
P7982,CPU: L2 cache: 2048K
P7983,CPU: L2 cache: 2048K
P7984,CPU: L2 cache: 2048K
P7985,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7986,mtrr: v2.0 (20020519)
P7987,CPU: L2 cache: 2048K
P7988,CPU: L2 cache: 2048K
P7989,CPU: L2 cache: 2048K
P7990,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7991,mtrr: v2.0 (20020519)
P7992,CPU: L2 cache: 2048K
P7993,CPU: L2 cache: 2048K
P7994,CPU: L2 cache: 2048K
P7995,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7996,mtrr: v2.0 (20020519)
P7997,CPU: L2 cache: 2048K
P7998,CPU: L2 cache: 2048K
P7999,CPU: L2 cache: 2048K
P8000,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8001,mtrr: v2.0 (20020519)
P8002,[/sbin/fsck.ext3 (1) -- /var]
P8003,CPU: L2 cache: 2048K
P8004,CPU: L2 cache: 2048K
P8005,CPU: L2 cache: 2048K
P8006,mtrr: v2.0 (20020519)
P8007,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8008,CPU: L2 cache: 2048K
P8009,CPU: L2 cache: 2048K
P8010,CPU: L2 cache: 2048K
P8011,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8012,mtrr: v2.0 (20020519)
P8013,CPU: L2 cache: 2048K
P8014,CPU: L2 cache: 2048K
P8015,CPU: L2 cache: 2048K
P8016,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8017,mtrr: v2.0 (20020519)
P8018,CPU: L2 cache: 2048K
P8019,CPU: L2 cache: 2048K
P8020,CPU: L2 cache: 2048K
P8021,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8022,mtrr: v2.0 (20020519)
P8023,CPU: L2 cache: 2048K
P8024,CPU: L2 cache: 2048K
P8025,CPU: L2 cache: 2048K
P8026,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8027,mtrr: v2.0 (20020519)
P8028,CPU: L2 cache: 2048K
P8029,CPU: L2 cache: 2048K
P8030,CPU: L2 cache: 2048K
P8031,mtrr: v2.0 (20020519)
P8032,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8033,CPU: L2 cache: 2048K
P8034,CPU: L2 cache: 2048K
P8035,CPU: L2 cache: 2048K
P8036,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8037,mtrr: v2.0 (20020519)
P8038,CPU: L2 cache: 2048K
P8039,CPU: L2 cache: 2048K
P8040,CPU: L2 cache: 2048K
P8041,mtrr: v2.0 (20020519)
P8042,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8043,CPU: L2 cache: 2048K
P8044,CPU: L2 cache: 2048K
P8045,CPU: L2 cache: 2048K
P8046,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8047,mtrr: v2.0 (20020519)
P8048,CPU: L2 cache: 2048K
P8049,CPU: L2 cache: 2048K
P8050,CPU: L2 cache: 2048K
P8051,mtrr: v2.0 (20020519)
P8052,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8053,CPU: L2 cache: 2048K
P8054,CPU: L2 cache: 2048K
P8055,CPU: L2 cache: 2048K
P8056,mtrr: v2.0 (20020519)
P8057,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8058,CPU: L2 cache: 2048K
P8059,CPU: L2 cache: 2048K
P8060,CPU: L2 cache: 2048K
P8061,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8062,mtrr: v2.0 (20020519)
P8063,CPU: L2 cache: 2048K
P8064,CPU: L2 cache: 2048K
P8065,CPU: L2 cache: 2048K
P8066,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8067,mtrr: v2.0 (20020519)
P8068,CPU: L2 cache: 2048K
P8069,CPU: L2 cache: 2048K
P8070,CPU: L2 cache: 2048K
P8071,mtrr: v2.0 (20020519)
P8072,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8073,CPU: L2 cache: 2048K
P8074,CPU: L2 cache: 2048K
P8075,CPU: L2 cache: 2048K
P8076,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8077,mtrr: v2.0 (20020519)
P8078,CPU: L2 cache: 2048K
P8079,CPU: L2 cache: 2048K
P8080,CPU: L2 cache: 2048K
P8081,mtrr: v2.0 (20020519)
P8082,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8083,CPU: L2 cache: 2048K
P8084,CPU: L2 cache: 2048K
P8085,CPU: L2 cache: 2048K
P8086,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8087,mtrr: v2.0 (20020519)
P8088,CPU: L2 cache: 2048K
P8089,CPU: L2 cache: 2048K
P8090,CPU: L2 cache: 2048K
P8091,mtrr: v2.0 (20020519)
P8092,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8093,CPU: L2 cache: 2048K
P8094,CPU: L2 cache: 2048K
P8095,CPU: L2 cache: 2048K
P8096,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8097,mtrr: v2.0 (20020519)
P8098,CPU: L2 cache: 2048K
P8099,CPU: L2 cache: 2048K
P8100,CPU: L2 cache: 2048K
P8101,mtrr: v2.0 (20020519)
P8102,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8103,CPU: L2 cache: 2048K
P8104,CPU: L2 cache: 2048K
P8105,CPU: L2 cache: 2048K
P8106,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8107,mtrr: v2.0 (20020519)
P8108,CPU: L2 cache: 2048K
P8109,CPU: L2 cache: 2048K
P8110,CPU: L2 cache: 2048K
P8111,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8112,mtrr: v2.0 (20020519)
P8113,CPU: L2 cache: 2048K
P8114,CPU: L2 cache: 2048K
P8115,CPU: L2 cache: 2048K
P8116,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8117,mtrr: v2.0 (20020519)
P8118,CPU: L2 cache: 2048K
P8119,CPU: L2 cache: 2048K
P8120,CPU: L2 cache: 2048K
P8121,mtrr: v2.0 (20020519)
P8122,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8123,CPU: L2 cache: 2048K
P8124,CPU: L2 cache: 2048K
P8125,CPU: L2 cache: 2048K
P8126,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8127,mtrr: v2.0 (20020519)
P8128,CPU: L2 cache: 2048K
P8129,CPU: L2 cache: 2048K
P8130,CPU: L2 cache: 2048K
P8131,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8132,mtrr: v2.0 (20020519)
P8133,CPU: L2 cache: 2048K
P8134,CPU: L2 cache: 2048K
P8135,CPU: L2 cache: 2048K
P8136,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8137,mtrr: v2.0 (20020519)
P8138,CPU: L2 cache: 2048K
P8139,CPU: L2 cache: 2048K
P8140,CPU: L2 cache: 2048K
P8141,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8142,mtrr: v2.0 (20020519)
P8143,CPU: L2 cache: 2048K
P8144,CPU: L2 cache: 2048K
P8145,CPU: L2 cache: 2048K
P8146,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8147,mtrr: v2.0 (20020519)
P8148,CPU: L2 cache: 2048K
P8149,CPU: L2 cache: 2048K
P8150,CPU: L2 cache: 2048K
P8151,mtrr: v2.0 (20020519)
P8152,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8153,CPU: L2 cache: 2048K
P8154,CPU: L2 cache: 2048K
P8155,CPU: L2 cache: 2048K
P8156,mtrr: v2.0 (20020519)
P8157,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
