EventID,EventTemplate
P1685,CPU: L2 cache: 2048K
P1686,CPU: L2 cache: 2048K
P1687,CPU: L2 cache: 2048K
P1688,mtrr: v2.0 (20020519)
P1689,CPU: L2 cache: 2048K
P1690,CPU: L2 cache: 2048K
P1691,CPU: L2 cache: 2048K
P1692,CPU: L2 cache: 2048K
P1693,CPU: L2 cache: 2048K
P1694,CPU: L2 cache: 2048K
P1695,CPU: L2 cache: 2048K
P1696,CPU: L2 cache: 2048K
P1697,CPU: L2 cache: 2048K
P1698,CPU: L2 cache: 2048K
P1699,CPU: L2 cache: 2048K
P1700,CPU: L2 cache: 2048K
P1701,CPU: L2 cache: 2048K
P1702,CPU: L2 cache: 2048K
P1703,CPU: L2 cache: 2048K
P1704,CPU: L2 cache: 2048K
P1705,mtrr: v2.0 (20020519)
P1706,CPU: L2 cache: 2048K
P1707,CPU: L2 cache: 2048K
P1708,CPU: L2 cache: 2048K
P1709,CPU: L2 cache: 2048K
P1710,CPU: L2 cache: 2048K
P1711,CPU: L2 cache: 2048K
P1712,CPU: L2 cache: 2048K
P1713,CPU: L2 cache: 2048K
P1714,CPU: L2 cache: 2048K
P1715,CPU: L2 cache: 2048K
P1716,CPU: L2 cache: 2048K
P1717,CPU: L2 cache: 2048K
P1718,mtrr: v2.0 (20020519)
P1719,CPU: L2 cache: 2048K
P1720,CPU: L2 cache: 2048K
P1721,CPU: L2 cache: 2048K
P1722,CPU: L2 cache: 2048K
P1723,CPU: L2 cache: 2048K
P1724,CPU: L2 cache: 2048K
P1725,CPU: L2 cache: 2048K
P1726,CPU: L2 cache: 2048K
P1727,CPU: L2 cache: 2048K
P1728,CPU: L2 cache: 2048K
P1729,CPU: L2 cache: 2048K
P1730,CPU: L2 cache: 2048K
P1731,CPU: L2 cache: 2048K
P1732,CPU: L2 cache: 2048K
P1733,CPU: L2 cache: 2048K
P1734,CPU: L2 cache: 2048K
P1735,CPU: L2 cache: 2048K
P1736,CPU: L2 cache: 2048K
P1737,CPU: L2 cache: 2048K
P1738,CPU: L2 cache: 2048K
P1739,CPU: L2 cache: 2048K
P1740,CPU: L2 cache: 2048K
P1741,mtrr: v2.0 (20020519)
P1742,CPU: L2 cache: 2048K
P1743,CPU: L2 cache: 2048K
P1744,mtrr: v2.0 (20020519)
P1745,CPU: L2 cache: 2048K
P1746,CPU: L2 cache: 2048K
P1747,CPU: L2 cache: 2048K
P1748,CPU: L2 cache: 2048K
P1749,CPU: L2 cache: 2048K
P1750,CPU: L2 cache: 2048K
P1751,mtrr: v2.0 (20020519)
P1752,CPU: L2 cache: 2048K
P1753,CPU: L2 cache: 2048K
P1754,CPU: L2 cache: 2048K
P1755,CPU: L2 cache: 2048K
P1756,CPU: L2 cache: 2048K
P1757,CPU: L2 cache: 2048K
P1758,CPU: L2 cache: 2048K
P1759,CPU: L2 cache: 2048K
P1760,mtrr: v2.0 (20020519)
P1761,CPU: L2 cache: 2048K
P1762,CPU: L2 cache: 2048K
P1763,CPU: L2 cache: 2048K
P1764,mtrr: v2.0 (20020519)
P1765,CPU: L2 cache: 2048K
P1766,CPU: L2 cache: 2048K
P1767,CPU: L2 cache: 2048K
P1768,CPU: L2 cache: 2048K
P1769,CPU: L2 cache: 2048K
P1770,mtrr: v2.0 (20020519)
P1771,CPU: L2 cache: 2048K
P1772,CPU: L2 cache: 2048K
P1773,CPU: L2 cache: 2048K
P1774,CPU: L2 cache: 2048K
P1775,mtrr: v2.0 (20020519)
P1776,CPU: L2 cache: 2048K
P1777,CPU: L2 cache: 2048K
P1778,CPU: L2 cache: 2048K
P1779,CPU: L2 cache: 2048K
P1780,CPU: L2 cache: 2048K
P1781,CPU: L2 cache: 2048K
P1782,CPU: L2 cache: 2048K
P1783,CPU: L2 cache: 2048K
P1784,CPU: L2 cache: 2048K
P1785,CPU: L2 cache: 2048K
P1786,CPU: L2 cache: 2048K
P1787,CPU: L2 cache: 2048K
P1788,CPU: L2 cache: 2048K
P1789,CPU: L2 cache: 2048K
P1790,CPU: L2 cache: 2048K
P1791,CPU: L2 cache: 2048K
P1792,CPU: L2 cache: 2048K
P1793,CPU: L2 cache: 2048K
P1794,CPU: L2 cache: 2048K
P1795,CPU: L2 cache: 2048K
P1796,mtrr: v2.0 (20020519)
P1797,CPU: L2 cache: 2048K
P1798,CPU: L2 cache: 2048K
P1799,CPU: L2 cache: 2048K
P1800,CPU: L2 cache: 2048K
P1801,CPU: L2 cache: 2048K
P1802,CPU: L2 cache: 2048K
P1803,CPU: L2 cache: 2048K
P1804,CPU: L2 cache: 2048K
P1805,CPU: L2 cache: 2048K
P1806,CPU: L2 cache: 2048K
P1807,CPU: L2 cache: 2048K
P1808,CPU: L2 cache: 2048K
P1809,CPU: L2 cache: 2048K
P1810,mtrr: v2.0 (20020519)
P1811,CPU: L2 cache: 2048K
P1812,CPU: L2 cache: 2048K
P1813,CPU: L2 cache: 2048K
P1814,CPU: L2 cache: 2048K
P1815,CPU: L2 cache: 2048K
P1816,CPU: L2 cache: 2048K
P1817,CPU: L2 cache: 2048K
P1818,mtrr: v2.0 (20020519)
P1819,CPU: L2 cache: 2048K
P1820,CPU: L2 cache: 2048K
P1821,CPU: L2 cache: 2048K
P1822,CPU: L2 cache: 2048K
P1823,CPU: L2 cache: 2048K
P1824,CPU: L2 cache: 2048K
P1825,CPU: L2 cache: 2048K
P1826,CPU: L2 cache: 2048K
P1827,CPU: L2 cache: 2048K
P1828,CPU: L2 cache: 2048K
P1829,CPU: L2 cache: 2048K
P1830,CPU: L2 cache: 2048K
P1831,CPU: L2 cache: 2048K
P1832,CPU: L2 cache: 2048K
P1833,CPU: L2 cache: 2048K
P1834,CPU: L2 cache: 2048K
P1835,CPU: L2 cache: 2048K
P1836,CPU: L2 cache: 2048K
P1837,CPU: L2 cache: 2048K
P1838,CPU: L2 cache: 2048K
P1839,CPU: L2 cache: 2048K
P1840,mtrr: v2.0 (20020519)
P1841,CPU: L2 cache: 2048K
P1842,CPU: L2 cache: 2048K
P1843,CPU: L2 cache: 2048K
P1844,CPU: L2 cache: 2048K
P1845,CPU: L2 cache: 2048K
P1846,CPU: L2 cache: 2048K
P1847,CPU: L2 cache: 2048K
P1848,CPU: L2 cache: 2048K
P1849,CPU: L2 cache: 2048K
P1850,CPU: L2 cache: 2048K
P1851,CPU: L2 cache: 2048K
P1852,mtrr: v2.0 (20020519)
P1853,CPU: L2 cache: 2048K
P1854,CPU: L2 cache: 2048K
P1855,mtrr: v2.0 (20020519)
P1856,CPU: L2 cache: 2048K
P1857,CPU: L2 cache: 2048K
P1858,CPU: L2 cache: 2048K
P1859,mtrr: v2.0 (20020519)
P1860,CPU: L2 cache: 2048K
P1861,CPU: L2 cache: 2048K
P1862,mtrr: v2.0 (20020519)
P1863,mtrr: v2.0 (20020519)
P1864,CPU: L2 cache: 2048K
P1865,CPU: L2 cache: 2048K
P1866,CPU: L2 cache: 2048K
P1867,CPU: L2 cache: 2048K
P1868,CPU: L2 cache: 2048K
P1869,CPU: L2 cache: 2048K
P1870,CPU: L2 cache: 2048K
P1871,CPU: L2 cache: 2048K
P1872,mtrr: v2.0 (20020519)
P1873,CPU: L2 cache: 2048K
P1874,CPU: L2 cache: 2048K
P1875,CPU: L2 cache: 2048K
P1876,CPU: L2 cache: 2048K
P1877,CPU: L2 cache: 2048K
P1878,CPU: L2 cache: 2048K
P1879,CPU: L2 cache: 2048K
P1880,mtrr: v2.0 (20020519)
P1881,CPU: L2 cache: 2048K
P1882,CPU: L2 cache: 2048K
P1883,CPU: L2 cache: 2048K
P1884,mtrr: v2.0 (20020519)
P1885,CPU: L2 cache: 2048K
P1886,CPU: L2 cache: 2048K
P1887,mtrr: v2.0 (20020519)
P1888,mtrr: v2.0 (20020519)
P1889,CPU: L2 cache: 2048K
P1890,CPU: L2 cache: 2048K
P1891,CPU: L2 cache: 2048K
P1892,mtrr: v2.0 (20020519)
P1893,CPU: L2 cache: 2048K
P1894,CPU: L2 cache: 2048K
P1895,CPU: L2 cache: 2048K
P1896,CPU: L2 cache: 2048K
P1897,CPU: L2 cache: 2048K
P1898,CPU: L2 cache: 2048K
P1899,CPU: L2 cache: 2048K
P1900,CPU: L2 cache: 2048K
P1901,CPU: L2 cache: 2048K
P1902,CPU: L2 cache: 2048K
P1903,mtrr: v2.0 (20020519)
P1904,CPU: L2 cache: 2048K
P1905,mtrr: v2.0 (20020519)
P1906,CPU: L2 cache: 2048K
P1907,mtrr: v2.0 (20020519)
P1908,CPU: L2 cache: 2048K
P1909,CPU: L2 cache: 2048K
P1910,CPU: L2 cache: 2048K
P1911,CPU: L2 cache: 2048K
P1912,CPU: L2 cache: 2048K
P1913,CPU: L2 cache: 2048K
P1914,mtrr: v2.0 (20020519)
P1915,CPU: L2 cache: 2048K
P1916,CPU: L2 cache: 2048K
P1917,CPU: L2 cache: 2048K
P1918,CPU: L2 cache: 2048K
P1919,CPU: L2 cache: 2048K
P1920,CPU: L2 cache: 2048K
P1921,CPU: L2 cache: 2048K
P1922,CPU: L2 cache: 2048K
P1923,CPU: L2 cache: 2048K
P1924,CPU: L2 cache: 2048K
P1925,mtrr: v2.0 (20020519)
P1926,CPU: L2 cache: 2048K
P1927,CPU: L2 cache: 2048K
P1928,CPU: L2 cache: 2048K
P1929,mtrr: v2.0 (20020519)
P1930,CPU: L2 cache: 2048K
P1931,CPU: L2 cache: 2048K
P1932,CPU: L2 cache: 2048K
P1933,mtrr: v2.0 (20020519)
P1934,CPU: L2 cache: 2048K
P1935,CPU: L2 cache: 2048K
P1936,CPU: L2 cache: 2048K
P1937,CPU: L2 cache: 2048K
P1938,CPU: L2 cache: 2048K
P1939,CPU: L2 cache: 2048K
P1940,CPU: L2 cache: 2048K
P1941,CPU: L2 cache: 2048K
P1942,CPU: L2 cache: 2048K
P1943,CPU: L2 cache: 2048K
P1944,CPU: L2 cache: 2048K
P1945,CPU: L2 cache: 2048K
P1946,CPU: L2 cache: 2048K
P1947,CPU: L2 cache: 2048K
P1948,CPU: L2 cache: 2048K
P1949,CPU: L2 cache: 2048K
P1950,CPU: L2 cache: 2048K
P1951,CPU: L2 cache: 2048K
P1952,mtrr: v2.0 (20020519)
P1953,mtrr: v2.0 (20020519)
P1954,CPU: L2 cache: 2048K
P1955,CPU: L2 cache: 2048K
P1956,CPU: L2 cache: 2048K
P1957,CPU: L2 cache: 2048K
P1958,CPU: L2 cache: 2048K
P1959,CPU: L2 cache: 2048K
P1960,CPU: L2 cache: 2048K
P1961,CPU: L2 cache: 2048K
P1962,CPU: L2 cache: 2048K
P1963,CPU: L2 cache: 2048K
P1964,CPU: L2 cache: 2048K
P1965,CPU: L2 cache: 2048K
P1966,CPU: L2 cache: 2048K
P1967,CPU: L2 cache: 2048K
P1968,mtrr: v2.0 (20020519)
P1969,mtrr: v2.0 (20020519)
P1970,mtrr: v2.0 (20020519)
P1971,mtrr: v2.0 (20020519)
P1972,CPU: L2 cache: 2048K
P1973,CPU: L2 cache: 2048K
P1974,CPU: L2 cache: 2048K
P1975,CPU: L2 cache: 2048K
P1976,CPU: L2 cache: 2048K
P1977,mtrr: v2.0 (20020519)
P1978,mtrr: v2.0 (20020519)
P1979,mtrr: v2.0 (20020519)
P1980,CPU: L2 cache: 2048K
P1981,mtrr: v2.0 (20020519)
P1982,mtrr: v2.0 (20020519)
P1983,CPU: L2 cache: 2048K
P1984,CPU: L2 cache: 2048K
P1985,CPU: L2 cache: 2048K
P1986,CPU: L2 cache: 2048K
P1987,mtrr: v2.0 (20020519)
P1988,CPU: L2 cache: 2048K
P1989,mtrr: v2.0 (20020519)
P1990,mtrr: v2.0 (20020519)
P1991,CPU: L2 cache: 2048K
P1992,CPU: L2 cache: 2048K
P1993,CPU: L2 cache: 2048K
P1994,CPU: L2 cache: 2048K
P1995,mtrr: v2.0 (20020519)
P1996,CPU: L2 cache: 2048K
P1997,CPU: L2 cache: 2048K
P1998,CPU: L2 cache: 2048K
P1999,CPU: L2 cache: 2048K
P2000,mtrr: v2.0 (20020519)
P2001,CPU: L2 cache: 2048K
P2002,mtrr: v2.0 (20020519)
P2003,mtrr: v2.0 (20020519)
P2004,mtrr: v2.0 (20020519)
P2005,CPU: L2 cache: 2048K
P2006,mtrr: v2.0 (20020519)
P2007,mtrr: v2.0 (20020519)
P2008,CPU: L2 cache: 2048K
P2009,CPU: L2 cache: 2048K
P2010,CPU: L2 cache: 2048K
P2011,CPU: L2 cache: 2048K
P2012,mtrr: v2.0 (20020519)
P2013,CPU: L2 cache: 2048K
P2014,mtrr: v2.0 (20020519)
P2015,CPU: L2 cache: 2048K
P2016,CPU: L2 cache: 2048K
P2017,mtrr: v2.0 (20020519)
P2018,CPU: L2 cache: 2048K
P2019,mtrr: v2.0 (20020519)
P2020,mtrr: v2.0 (20020519)
P2021,CPU: L2 cache: 2048K
P2022,CPU: L2 cache: 2048K
P2023,CPU: L2 cache: 2048K
P2024,mtrr: v2.0 (20020519)
P2025,mtrr: v2.0 (20020519)
P2026,CPU: L2 cache: 2048K
P2027,CPU: L2 cache: 2048K
P2028,mtrr: v2.0 (20020519)
P2029,CPU: L2 cache: 2048K
P2030,CPU: L2 cache: 2048K
P2031,CPU: L2 cache: 2048K
P2032,CPU: L2 cache: 2048K
P2033,CPU: L2 cache: 2048K
P2034,CPU: L2 cache: 2048K
P2035,CPU: L2 cache: 2048K
P2036,CPU: L2 cache: 2048K
P2037,CPU: L2 cache: 2048K
P2038,CPU: L2 cache: 2048K
P2039,CPU: L2 cache: 2048K
P2040,CPU: L2 cache: 2048K
P2041,CPU: L2 cache: 2048K
P2042,CPU: L2 cache: 2048K
P2043,mtrr: v2.0 (20020519)
P2044,CPU: L2 cache: 2048K
P2045,CPU: L2 cache: 2048K
P2046,CPU: L2 cache: 2048K
P2047,CPU: L2 cache: 2048K
P2048,CPU: L2 cache: 2048K
P2049,mtrr: v2.0 (20020519)
P2050,CPU: L2 cache: 2048K
P2051,CPU: L2 cache: 2048K
P2052,CPU: L2 cache: 2048K
P2053,CPU: L2 cache: 2048K
P2054,CPU: L2 cache: 2048K
P2055,mtrr: v2.0 (20020519)
P2056,CPU: L2 cache: 2048K
P2057,mtrr: v2.0 (20020519)
P2058,mtrr: v2.0 (20020519)
P2059,mtrr: v2.0 (20020519)
P2060,mtrr: v2.0 (20020519)
P2061,CPU: L2 cache: 2048K
P2062,CPU: L2 cache: 2048K
P2063,mtrr: v2.0 (20020519)
P2064,CPU: L2 cache: 2048K
P2065,CPU: L2 cache: 2048K
P2066,CPU: L2 cache: 2048K
P2067,mtrr: v2.0 (20020519)
P2068,CPU: L2 cache: 2048K
P2069,CPU: L2 cache: 2048K
P2070,CPU: L2 cache: 2048K
P2071,mtrr: v2.0 (20020519)
P2072,CPU: L2 cache: 2048K
P2073,mtrr: v2.0 (20020519)
P2074,CPU: L2 cache: 2048K
P2075,CPU: L2 cache: 2048K
P2076,CPU: L2 cache: 2048K
P2077,CPU: L2 cache: 2048K
P2078,CPU: L2 cache: 2048K
P2079,mtrr: v2.0 (20020519)
P2080,CPU: L2 cache: 2048K
P2081,CPU: L2 cache: 2048K
P2082,mtrr: v2.0 (20020519)
P2083,CPU: L2 cache: 2048K
P2084,CPU: L2 cache: 2048K
P2085,mtrr: v2.0 (20020519)
P2086,CPU: L2 cache: 2048K
P2087,mtrr: v2.0 (20020519)
P2088,CPU: L2 cache: 2048K
P2089,mtrr: v2.0 (20020519)
P2090,CPU: L2 cache: 2048K
P2091,mtrr: v2.0 (20020519)
P2092,mtrr: v2.0 (20020519)
P2093,mtrr: v2.0 (20020519)
P2094,CPU: L2 cache: 2048K
P2095,CPU: L2 cache: 2048K
P2096,CPU: L2 cache: 2048K
P2097,CPU: L2 cache: 2048K
P2098,mtrr: v2.0 (20020519)
P2099,mtrr: v2.0 (20020519)
P2100,CPU: L2 cache: 2048K
P2101,CPU: L2 cache: 2048K
P2102,CPU: L2 cache: 2048K
P2103,CPU: L2 cache: 2048K
P2104,CPU: L2 cache: 2048K
P2105,CPU: L2 cache: 2048K
P2106,CPU: L2 cache: 2048K
P2107,CPU: L2 cache: 2048K
P2108,CPU: L2 cache: 2048K
P2109,mtrr: v2.0 (20020519)
P2110,mtrr: v2.0 (20020519)
P2111,mtrr: v2.0 (20020519)
P2112,mtrr: v2.0 (20020519)
P2113,mtrr: v2.0 (20020519)
P2114,mtrr: v2.0 (20020519)
P2115,CPU: L2 cache: 2048K
P2116,CPU: L2 cache: 2048K
P2117,CPU: L2 cache: 2048K
P2118,CPU: L2 cache: 2048K
P2119,mtrr: v2.0 (20020519)
P2120,CPU: L2 cache: 2048K
P2121,CPU: L2 cache: 2048K
P2122,CPU: L2 cache: 2048K
P2123,mtrr: v2.0 (20020519)
P2124,CPU: L2 cache: 2048K
P2125,CPU: L2 cache: 2048K
P2126,CPU: L2 cache: 2048K
P2127,CPU: L2 cache: 2048K
P2128,CPU: L2 cache: 2048K
P2129,CPU: L2 cache: 2048K
P2130,CPU: L2 cache: 2048K
P2131,mtrr: v2.0 (20020519)
P2132,CPU: L2 cache: 2048K
P2133,CPU: L2 cache: 2048K
P2134,CPU: L2 cache: 2048K
P2135,CPU: L2 cache: 2048K
P2136,CPU: L2 cache: 2048K
P2137,CPU: L2 cache: 2048K
P2138,mtrr: v2.0 (20020519)
P2139,CPU: L2 cache: 2048K
P2140,CPU: L2 cache: 2048K
P2141,CPU: L2 cache: 2048K
P2142,CPU: L2 cache: 2048K
P2143,CPU: L2 cache: 2048K
P2144,CPU: L2 cache: 2048K
P2145,mtrr: v2.0 (20020519)
P2146,CPU: L2 cache: 2048K
P2147,CPU: L2 cache: 2048K
P2148,CPU: L2 cache: 2048K
P2149,CPU: L2 cache: 2048K
P2150,CPU: L2 cache: 2048K
P2151,CPU: L2 cache: 2048K
P2152,CPU: L2 cache: 2048K
P2153,mtrr: v2.0 (20020519)
P2154,CPU: L2 cache: 2048K
P2155,CPU: L2 cache: 2048K
P2156,CPU: L2 cache: 2048K
P2157,CPU: L2 cache: 2048K
P2158,CPU: L2 cache: 2048K
P2159,CPU: L2 cache: 2048K
P2160,mtrr: v2.0 (20020519)
P2161,mtrr: v2.0 (20020519)
P2162,mtrr: v2.0 (20020519)
P2163,CPU: L2 cache: 2048K
P2164,CPU: L2 cache: 2048K
P2165,mtrr: v2.0 (20020519)
P2166,mtrr: v2.0 (20020519)
P2167,CPU: L2 cache: 2048K
P2168,CPU: L2 cache: 2048K
P2169,CPU: L2 cache: 2048K
P2170,CPU: L2 cache: 2048K
P2171,CPU: L2 cache: 2048K
P2172,mtrr: v2.0 (20020519)
P2173,[/sbin/fsck.ext3 (1) -- /var]
P2174,[/sbin/fsck.ext3 (1) -- /var]
P2175,[/sbin/fsck.ext3 (1) -- /var]
P2176,mtrr: v2.0 (20020519)
P2177,[/sbin/fsck.ext3 (1) -- /var]
P2178,mtrr: v2.0 (20020519)
P2179,CPU: L2 cache: 2048K
P2180,mtrr: v2.0 (20020519)
P2181,[/sbin/fsck.ext3 (1) -- /var]
P2182,mtrr: v2.0 (20020519)
P2183,mtrr: v2.0 (20020519)
P2184,CPU: L2 cache: 2048K
P2185,mtrr: v2.0 (20020519)
P2186,CPU: L2 cache: 2048K
P2187,mtrr: v2.0 (20020519)
P2188,[/sbin/fsck.ext3 (1) -- /var]
P2189,[/sbin/fsck.ext3 (1) -- /var]
P2190,[/sbin/fsck.ext3 (1) -- /var]
P2191,mtrr: v2.0 (20020519)
P2192,mtrr: v2.0 (20020519)
P2193,CPU: L2 cache: 2048K
P2194,CPU: L2 cache: 2048K
P2195,CPU: L2 cache: 2048K
P2196,CPU: L2 cache: 2048K
P2197,mtrr: v2.0 (20020519)
P2198,mtrr: v2.0 (20020519)
P2199,CPU: L2 cache: 2048K
P2200,CPU: L2 cache: 2048K
P2201,CPU: L2 cache: 2048K
P2202,mtrr: v2.0 (20020519)
P2203,CPU: L2 cache: 2048K
P2204,mtrr: v2.0 (20020519)
P2205,CPU: L2 cache: 2048K
P2206,CPU: L2 cache: 2048K
P2207,mtrr: v2.0 (20020519)
P2208,CPU: L2 cache: 2048K
P2209,CPU: L2 cache: 2048K
P2210,CPU: L2 cache: 2048K
P2211,CPU: L2 cache: 2048K
P2212,mtrr: v2.0 (20020519)
P2213,mtrr: v2.0 (20020519)
P2214,CPU: L2 cache: 2048K
P2215,CPU: L2 cache: 2048K
P2216,CPU: L2 cache: 2048K
P2217,CPU: L2 cache: 2048K
P2218,CPU: L2 cache: 2048K
P2219,CPU: L2 cache: 2048K
P2220,mtrr: v2.0 (20020519)
P2221,mtrr: v2.0 (20020519)
P2222,mtrr: v2.0 (20020519)
P2223,CPU: L2 cache: 2048K
P2224,CPU: L2 cache: 2048K
P2225,mtrr: v2.0 (20020519)
P2226,mtrr: v2.0 (20020519)
P2227,CPU: L2 cache: 2048K
P2228,mtrr: v2.0 (20020519)
P2229,[/sbin/fsck.ext3 (1) -- /var]
P2230,CPU: L2 cache: 2048K
P2231,[/sbin/fsck.ext3 (1) -- /var]
P2232,CPU: L2 cache: 2048K
P2233,mtrr: v2.0 (20020519)
P2234,mtrr: v2.0 (20020519)
P2235,CPU: L2 cache: 2048K
P2236,CPU: L2 cache: 2048K
P2237,mtrr: v2.0 (20020519)
P2238,mtrr: v2.0 (20020519)
P2239,mtrr: v2.0 (20020519)
P2240,mtrr: v2.0 (20020519)
P2241,CPU: L2 cache: 2048K
P2242,mtrr: v2.0 (20020519)
P2243,CPU: L2 cache: 2048K
P2244,CPU: L2 cache: 2048K
P2245,mtrr: v2.0 (20020519)
P2246,mtrr: v2.0 (20020519)
P2247,CPU: L2 cache: 2048K
P2248,mtrr: v2.0 (20020519)
P2249,mtrr: v2.0 (20020519)
P2250,CPU: L2 cache: 2048K
P2251,CPU: L2 cache: 2048K
P2252,CPU: L2 cache: 2048K
P2253,CPU: L2 cache: 2048K
P2254,CPU: L2 cache: 2048K
P2255,mtrr: v2.0 (20020519)
P2256,CPU: L2 cache: 2048K
P2257,CPU: L2 cache: 2048K
P2258,CPU: L2 cache: 2048K
P2259,CPU: L2 cache: 2048K
P2260,CPU: L2 cache: 2048K
P2261,mtrr: v2.0 (20020519)
P2262,mtrr: v2.0 (20020519)
P2263,CPU: L2 cache: 2048K
P2264,CPU: L2 cache: 2048K
P2265,mtrr: v2.0 (20020519)
P2266,CPU: L2 cache: 2048K
P2267,CPU: L2 cache: 2048K
P2268,CPU: L2 cache: 2048K
P2269,CPU: L2 cache: 2048K
P2270,CPU: L2 cache: 2048K
P2271,CPU: L2 cache: 2048K
P2272,CPU: L2 cache: 2048K
P2273,CPU: L2 cache: 2048K
P2274,CPU: L2 cache: 2048K
P2275,CPU: L2 cache: 2048K
P2276,CPU: L2 cache: 2048K
P2277,CPU: L2 cache: 2048K
P2278,CPU: L2 cache: 2048K
P2279,mtrr: v2.0 (20020519)
P2280,CPU: L2 cache: 2048K
P2281,mtrr: v2.0 (20020519)
P2282,CPU: L2 cache: 2048K
P2283,CPU: L2 cache: 2048K
P2284,CPU: L2 cache: 2048K
P2285,mtrr: v2.0 (20020519)
P2286,mtrr: v2.0 (20020519)
P2287,mtrr: v2.0 (20020519)
P2288,mtrr: v2.0 (20020519)
P2289,mtrr: v2.0 (20020519)
P2290,CPU: L2 cache: 2048K
P2291,CPU: L2 cache: 2048K
P2292,mtrr: v2.0 (20020519)
P2293,CPU: L2 cache: 2048K
P2294,mtrr: v2.0 (20020519)
P2295,CPU: L2 cache: 2048K
P2296,CPU: L2 cache: 2048K
P2297,mtrr: v2.0 (20020519)
P2298,mtrr: v2.0 (20020519)
P2299,mtrr: v2.0 (20020519)
P2300,CPU: L2 cache: 2048K
P2301,CPU: L2 cache: 2048K
P2302,CPU: L2 cache: 2048K
P2303,CPU: L2 cache: 2048K
P2304,CPU: L2 cache: 2048K
P2305,CPU: L2 cache: 2048K
P2306,CPU: L2 cache: 2048K
P2307,mtrr: v2.0 (20020519)
P2308,CPU: L2 cache: 2048K
P2309,CPU: L2 cache: 2048K
P2310,CPU: L2 cache: 2048K
P2311,CPU: L2 cache: 2048K
P2312,CPU: L2 cache: 2048K
P2313,mtrr: v2.0 (20020519)
P2314,mtrr: v2.0 (20020519)
P2315,CPU: L2 cache: 2048K
P2316,CPU: L2 cache: 2048K
P2317,CPU: L2 cache: 2048K
P2318,CPU: L2 cache: 2048K
P2319,CPU: L2 cache: 2048K
P2320,CPU: L2 cache: 2048K
P2321,CPU: L2 cache: 2048K
P2322,mtrr: v2.0 (20020519)
P2323,CPU: L2 cache: 2048K
P2324,CPU: L2 cache: 2048K
P2325,CPU: L2 cache: 2048K
P2326,CPU: L2 cache: 2048K
P2327,CPU: L2 cache: 2048K
P2328,CPU: L2 cache: 2048K
P2329,mtrr: v2.0 (20020519)
P2330,CPU: L2 cache: 2048K
P2331,CPU: L2 cache: 2048K
P2332,CPU: L2 cache: 2048K
P2333,CPU: L2 cache: 2048K
P2334,CPU: L2 cache: 2048K
P2335,CPU: L2 cache: 2048K
P2336,CPU: L2 cache: 2048K
P2337,CPU: L2 cache: 2048K
P2338,CPU: L2 cache: 2048K
P2339,CPU: L2 cache: 2048K
P2340,CPU: L2 cache: 2048K
P2341,CPU: L2 cache: 2048K
P2342,mtrr: v2.0 (20020519)
P2343,CPU: L2 cache: 2048K
P2344,CPU: L2 cache: 2048K
P2345,CPU: L2 cache: 2048K
P2346,CPU: L2 cache: 2048K
P2347,mtrr: v2.0 (20020519)
P2348,[/sbin/fsck.ext3 (1) -- /var]
P2349,CPU: L2 cache: 2048K
P2350,mtrr: v2.0 (20020519)
P2351,mtrr: v2.0 (20020519)
P2352,[/sbin/fsck.ext3 (1) -- /var]
P2353,[/sbin/fsck.ext3 (1) -- /var]
P2354,[/sbin/fsck.ext3 (1) -- /var]
P2355,[/sbin/fsck.ext3 (1) -- /var]
P2356,[/sbin/fsck.ext3 (1) -- /var]
P2357,[/sbin/fsck.ext3 (1) -- /var]
P2358,[/sbin/fsck.ext3 (1) -- /var]
P2359,[/sbin/fsck.ext3 (1) -- /var]
P2360,[/sbin/fsck.ext3 (1) -- /var]
P2361,[/sbin/fsck.ext3 (1) -- /var]
P2362,[/sbin/fsck.ext3 (1) -- /var]
P2363,CPU: L2 cache: 2048K
P2364,CPU: L2 cache: 2048K
P2365,mtrr: v2.0 (20020519)
P2366,CPU: L2 cache: 2048K
P2367,CPU: L2 cache: 2048K
P2368,CPU: L2 cache: 2048K
P2369,CPU: L2 cache: 2048K
P2370,CPU: L2 cache: 2048K
P2371,CPU: L2 cache: 2048K
P2372,mtrr: v2.0 (20020519)
P2373,mtrr: v2.0 (20020519)
P2374,[/sbin/fsck.ext3 (1) -- /var]
P2375,mtrr: v2.0 (20020519)
P2376,CPU: L2 cache: 2048K
P2377,CPU: L2 cache: 2048K
P2378,mtrr: v2.0 (20020519)
P2379,CPU: L2 cache: 2048K
P2380,mtrr: v2.0 (20020519)
P2381,CPU: L2 cache: 2048K
P2382,CPU: L2 cache: 2048K
P2383,CPU: L2 cache: 2048K
P2384,CPU: L2 cache: 2048K
P2385,CPU: L2 cache: 2048K
P2386,CPU: L2 cache: 2048K
P2387,CPU: L2 cache: 2048K
P2388,CPU: L2 cache: 2048K
P2389,CPU: L2 cache: 2048K
P2390,CPU: L2 cache: 2048K
P2391,CPU: L2 cache: 2048K
P2392,CPU: L2 cache: 2048K
P2393,CPU: L2 cache: 2048K
P2394,CPU: L2 cache: 2048K
P2395,CPU: L2 cache: 2048K
P2396,mtrr: v2.0 (20020519)
P2397,CPU: L2 cache: 2048K
P2398,CPU: L2 cache: 2048K
P2399,CPU: L2 cache: 2048K
P2400,CPU: L2 cache: 2048K
P2401,[/sbin/fsck.ext3 (1) -- /var]
