EventID,EventTemplate
P800,DHCPREQUEST for <*>.<*>.<*>.<*> from <*>:<*>:<*>:<*>:<*>:<*> via <*>: unknown lease <*>.<*>.<*>.<*>. _/|\\_ DHCPREQUEST for <*>.<*>.<*>.<*> .<*>.<*>.<*> from <*>:<*>:<*>:<*>:<*>:<*> via <*>: unknown lease <*>.<*>.<*>.<*>.
P801,"Kernel command line: ro root=LABEL=/ tsc console=<*> console=<*>,<*> rhgb quiet _/|\\_ Kernel command line: ro root=LABEL=/<*> tsc console=<*> console=<*>,<*> rhgb quiet _/|\\_ Kernel command line: ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet"
P802,Instrumentation Service EventID: <*> BMC Ambient Temp Main System Chassis <*>.<*>
P803,Instrumentation Service EventID: <*> Fan sensor detected a failure value Sensor location: BMC FAN <*> RPM Chassis location: Main System Chassis Previous state was: Unknown Fan sensor value (in RPM): <*>
P804,"Error accepting AF_UNIX connection, opened connections: <*>, max: <*>"
P805,Kerberos authentication as #<*># denied for #<*>#@SRN.SANDIA.GOV
P806,pan_common: init complete
P807,START: rsync pid=<*> from=<*>.<*>.<*>.<*>
P808,<*> Power Button (FF) [PWRF] _/|\\_ Power Button (FF) [PWRF]
P809,Monitoring <*> ATA and <*> SCSI devices
P810,Setting clock (localtime): Sat Feb <*> :<*>:<*> MST <*> succeeded
P811,"MUREToList(<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$,node,ALL,OList,<*>,Count,Buffer,<*>) _/|\\_ MUREToList(<*>|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$,node,ALL,OList,<*>,Count,Buffer,<*>)"
P812,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/tptm.c[<*>]: alloc_reg_pages: rFAILED register_pages
P813,"pan_ips: error -- cmd taskmgmt, <*> (pan_sock: connection reset by peer), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P814,(root) CMD (/<*>/<*>/<*> e) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*> e) _/|\\_ (root) CMD (/<*>/<*>/<*> e <*> /<*>/<*>)
P815,WARNING: cannot create statfile '/var/spool/moab/stats/DAY.Mon_Dec_<*>_<*>'
P816,(C) <*>-<*> Netfilter core team _/|\\_ <*> (C) <*>-<*> Netfilter core team
P817,(root) BEGIN EDIT (root)
P818,<*> RNG not detected _/|\\_ RNG not detected
P819,Instrumentation Service EventID: <*> Server Administrator starting
P820,"MSRGetAttributes(NW,<*>,Start,Duration)"
P821,[KERNEL_IB][ib_mad_static_compute_base][/<*>/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_static.c:<*>]Couldn't find a suitable network device; setting lid_base to <*> _/|\\_ [KERNEL_IB][ib_mad_static_compute_base][/<*>_<*>/<*>/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_static.c:<*>]Couldn't find a suitable network device; setting lid_base to <*>
P822,scanning scsi channel <*> [virtual] for logical drives _/|\\_ scsi[<*>]<*> scanning scsi channel <*> [virtual] for logical drives
P823,checking TSC synchronization across <*> CPUs: passed.
P824,MRMFinalizeCycle()
P825,Public key /<*>/<*>/.<*>/id_dsa_<*>_<*>.pub used. _/|\\_ Public key /<*>/<*>/.<*>/id_dsa_<*>.pub used. _/|\\_ Public key /<*>/.<*>/id_dsa_<*>_<*>.pub used.
P826,Started working: <*> available services
P827,peer disconnected: <*>-SMI::enterprises.<*>.<*>.<*>
P828,[ib_sm_sweep.c:<*>]: A new IB node <*> was discovered and assigned LID <*>
P829,"For info, please visit http://#<*>#/<*>/<*>/ _/|\\_ For info, please visit http://#<*>#/<*>/<*>"
P830,Kickstart Install: CAP tarball
P831,INFO: CLASSCFG[nw] set to MAXNODE=<*>
P832,[INFO]: Operation failed: show ib dm iou
P833,"Caught signal <*>, un-registering and exiting."
P834,"orphaned inode <*> (uid=<*>, gid=<*>, mode=<*>, size=<*>)"
P835,Kickstart: setup the cisco (topspin) ib stack
P836,dcdbas device driver build failed for kernel <*>.<*>.<*>-<*>.<*>.<*>.<*>. DKS failed to find kernel source at /lib/modules/<*>.<*>.<*>-<*>.<*>.<*>.<*>/build. DKS requires kernel source to build device drivers.
P837,command = Test Unit Ready <*> 
P838,Reading included configuration file: /etc/xinetd.d/<*> [file=/etc/xinetd.<*>] [line=<*>] _/|\\_ Reading included configuration file: /etc/xinetd.d/<*> [file=/etc/xinetd.d/<*>] [line=<*>]
P839,CentOS-<*> (Kernel Module GPG key)
P840,Fusion MPT <*> driver <*>.<*>.<*>
P841,"[ib_sm_discovery.c:<*>]: Failed discover node test, node <*>, port_num= <*>, error code <*>"
P842,"<*>: no version for ""struct_module"" found: kernel tainted."
P843,Cannot open file /<*>/<*> for writing (No such file or directory) _/|\\_ Cannot open file /<*>/<*>/<*>/<*>/<*> for writing (No such file or directory)
P844,MAcct[<*>] <*>.<*>
P845,TCP: drop open request from <*>.<*>.<*>.<*>/<*>
P846,NOTE: snmpd must be restarted to activate changes to /etc/snmp/snmpd.conf
P847,xinetd shutdown failed
P848,Entering runlevel: <*>
P849,"pan_ips: error -- tx sched send, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*>"
P850,"pan_ips: error -- worker initiator write callback, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_worker.c:<*>"
P851,kernel.sysrq = <*>
P852,[INFO]: web-ui components started up successfully
P853,[INFO]: Configuration caused by some ports in INIT state
P854,[smux_accept] accepted fd <*> from <*>.<*>.<*>.<*>:<*>
P855,Total of <*> processors activated (<*>.<*> BogoMIPS).
P856,Using MMCONFIG at <*> _/|\\_ <*> Using MMCONFIG at <*>
P857,pan_sam: I-<*>-<*>-<*>: error report: failure <*>/<*>: <*>(OBSD) osd_op=OP_WRITE offset=<*> length=<*> error=<*> (RPC: No response within the timeout period)
P858,"[ib_sm_bringup.c:<*>]: Force port (node=<*>, port=<*>, state=<*>) to DOWN because (<*>) <*> sweep or (<*>) role change. _/|\\_ [ib_sm_bringup.c:<*>]: Force <*> port (node=<*>, port=<*>, state=<*>) to DOWN because (<*>) <*> sweep or (<*>) role change."
P859,megaraid: resetting the host...
P860,"SUFileLoad(/var/spool/moab/moab.cfg,<*>,BlockCount,READ,Buffer,SC)"
P861,warning: qmgr_active_corrupt: save corrupt file queue active id <*>: No such file or directory
P862,Password authentication for user root failed (from <*>.<*>.<*>.<*> port <*>).
P863,"[ib_sm_assign.c:<*>]: Clean up SA resources for port forced down due to subnet prefix change, node - GUID=<*>, port=<*>"
P864,THH(<*>): HCR dump END
P865,initializing netlink socket (disabled) _/|\\_ <*> initializing netlink socket (disabled)
P866,"Lustre: Routing socket NAL loaded (Routing disabled, initial mem <*>, incarnation <*>)"
P867,"MCPRestore(SRES,NW,Optr,Found)"
P868,INFO: P[ALL]: Total <*>:<*> Up <*>:<*> Idle <*>:<*> Active <*>:<*>
P869,#<*># : TTY=pts/<*> ; PWD=/projects/tbird/#<*>#/#<*>#-test ; USER=root ; COMMAND=/bin/rm -rf nodehwtest npb rotate start_jobs.pl torque_header.in torque_header.in.DEBUG
P870,"<*>: <*>: fl=<*>, mode=<*>: <*>: dev=<*>/<*>, ino=<*>, nlink=<*>, u/gid=<*>/<*>, size=<*>"
P871,<*>.<*> usecs.
P872,Install: apply updates
P873,DHCPREQUEST on <*> to #<*># port <*>
P874,"Package Release ID=<*> Package Description=Dell BMC Firmware, v.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log Exit code = <*> (Failure)"
P875,segfault at <*> rip <*> rsp <*> error <*> _/|\\_ <*> segfault at <*> rip <*> rsp <*> error <*>
P876,"MStatWritePeriodPStats(<*>,MONTH)"
P877,<*> Disabled at runtime. _/|\\_ Disabled at runtime.
P878,Please make sure you have at least <*>
P879,MIDSetDefaults()
P880,"panfs exception: at l_supe.c:<*>, <*> (rmm: Rejecting mount request from client with badly unsynced clock.), unknown error:(<*>), rollback: <*>"
P881,exiting
P882,MServerUpdate()
P883,usb <*>-<*>: new high speed USB device using address <*>
P884,rpc.idmapd startup succeeded
P885,panfs mount: loading a AuthenticAMD CPU panfs.o kernel module on a GenuineIntel CPU
P886,<*> PCI Interrupt Routing Table [\\_SB_.<*>.PBHI._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.PBHI.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.PBHI.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.PBHI._PRT]
P887,<*> (<*> DELL PE BKC <*> MSFT <*>) @ <*>
P888,"mount: <*>:/<*>/<*> failed, reason given by server: Permission denied"
P889,<*>: PCI Root Bridge [<*>] (<*>:<*>) _/|\\_ PCI Root Bridge [<*>] (<*>:<*>)
P890,"MPBSLoadQueueInfo(base,NULL,TRUE,SC)"
P891,"[ib_sm_routing.c:<*>]: No spine present in chassis, splitting switch_elem"
P892,[ib_sm_discovery.c:<*>]: Failed to GetNodeInfo() because of NO RESPONSE
P893,stopping the Postfix mail system
P894,Installing public key data _/|\\_ <*> Installing public key data
P895,"User <*>, coming from <*>, authenticated. _/|\\_ User <*>, coming from <*>.<*>, authenticated."
P896,HPET id: <*> base: <*> _/|\\_ <*>: HPET id: <*> base: <*>
P897,MSUListen(S)
P898,MClusterUpdateNodeState()
P899,Shutting down NFS services: succeeded
P900,gmond shutdown failed
P901,uhci_hcd <*>:<*>:<*>.<*>: UHCI Host Controller
P902,PCI: Setting latency timer of device <*>:<*>:<*>.<*> to <*>
P903,crond shutdown failed
P904,"MParAdd(base,PP)"
P905,Node <*> :<*> :<*> :<*> :<*> :<*> :<*> :<*>  _/|\\_ Node <*> : <*>  _/|\\_ Node <*> :<*> :<*> :<*> :<*> :<*> :<*> :<*> :<*> 
P906,pan_ips: error -- cmd_destroy: destroying aborted (rc=<*> (pan_sock: timeout)) command <*> (<*>:<*>:<*>)
P907,ide-floppy driver <*>.<*>.newide
P908,"rpc: request timed out, request <*>, pan_rm_get_active_mgrs_per_chunk_fast_rpc_<*> (sync), to #<*>#:<*>"
P909,megaraid mbox: reset sequence completed successfully
P910,mount.panfs: couldn't create mtab lock file: /etc/mtab~ errno: <*>
P911,"MQueueSelectAllJobs(Q,HARD,ALL,EJList,DP,Msg)"
P912,journal commit I/O error
P913,THH(<*>): OUT MAILBOX dump END
P914,"<*> : destination target <*>, lun <*>"
P915,"THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif_comm.c[<*>]: print_track_arr: idx=<*>, token=<*>, counter=<*>"
P916,"rpc: request timed out, request <*>, pan_fm_obj_setattr_rpc_<*> (sync), to (peer addr not available)"
P917,"Total HugeTLB memory allocated, <*>"
P918,Exiting...
P919,"<*> FS on <*>, internal journal"
P920,/var/lock/lvm: mkdir failed: Read-only file system
P921,sendto(<*>.<*>.<*>.<*>): Bad file descriptor
P922,Aborting journal on device <*>.
P923,Instrumentation Service EventID: <*> Server Administrator startup complete
P924,audit(<*>.<*>:<*>): initialized
P925,"/<*>: clean, <*>/<*> files, <*>/<*> blocks _/|\\_ /: clean, <*>/<*> files, <*>/<*> blocks"
P926,<*> Processor [<*>] (supports <*>) _/|\\_ Processor [<*>] (supports <*>)
P927,<*> by user: <*> by user<*> _/|\\_ <*> : <*>: <*> by user
P928,(root) RELOAD (cron/root)
P929,"[ib_sm_assign.c:<*>]: Force port to go down due to LID conflict, node - GUID=<*>, port=<*>"
P930,deleting unreferenced inode <*> _/|\\_ <*> deleting unreferenced inode <*>
P931,dcdbas device driver unloaded
P932,<*>/<*>/fsck.<*> -- /<*> fsck.<*> -a /dev/<*> _/|\\_ fsck.<*> -a /dev/<*>
P933,<*> Mounted root (<*> filesystem). _/|\\_ Mounted root (<*> filesystem).
P934,Kickstart Install: TBIRD Dell FIRMWARE Update Module
P935,Install: Removing tftpboot installation link from <*>.<*>.<*>.<*>
P936,invalid media value (<*>)
P937,PCI Interrupt Routing Table [\\_SB_.<*>.PALO._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.PALO._PRT]
P938,#<*># : TTY=pts/<*> ; PWD=/home/#<*># ; USER=root ; COMMAND=/usr/bin/omconfig chassis biossetup attribute=romba setting=scsi force=true
P939,mount<*>  _/|\\_ mount <*> 
P940,Key exchange failed in remote: 'Key exchange failed.'
P941,[INFO]: Operation failed: show arp ethernet
P942,/usr/bin/mysqladmin -u root -h tbird-<*> password 'new-password'
P943,smartd <*> failed
P944,<*> configuration file _/|\\_ <*> configuration file <*>
P945,INFO: new <*> '<*>' <*> _/|\\_ INFO: new <*> '<*>' <*> 
P946,Kickstart Install: SUN JDK Package
P947,unable to qualify my own domain name (<*>) -- using short name
P948,THH(<*>): <*>_<*>_<*>_<*>_<*>: <*> : <*> _/|\\_ THH(<*>): <*>_<*>_<*>_<*>_<*>_<*>  _/|\\_ THH(<*>): <*>_<*>(<*>): <*>_<*>_<*>:<*>_<*>_<*>_<*>  _/|\\_ THH(<*>): <*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>: <*>_<*>_<*>_<*>(<*>): <*>_<*>_<*>:<*>_<*>_<*>_<*>  _/|\\_ THH(<*>): <*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>(<*>): <*>_<*>_<*>:<*>_<*>_<*>_<*>  _/|\\_ THH(<*>): <*>_<*>_<*>_<*>: <*>_<*> _/|\\_ THH(<*>): <*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>: <*>_<*>_<*>: <*>_<*> _<*>_<*>_<*> (<*>) _/|\\_ THH(<*>): <*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>_<*>: <*>_<*>_<*>_<*> (<*>)
P949,<*>: disagrees about version of symbol struct_module
P950,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_query_port_prop: cmdif returned FATAL
P951,couldn't ping address #<*>#:<*> :<*> : <*> _/|\\_ <*> : couldn't ping address #<*>#:<*> _/|\\_ <*> : couldn't ping address #<*>#:<*> :<*> : <*> _/|\\_ couldn't ping address #<*>#:<*> #<*>#:<*> : <*> _/|\\_ <*> : couldn't ping address #<*>#:<*> :<*>
P952,ensuring time is synced
P953,ROOT LOGIN ON <*>
P954,Daemon is running.
P955,ACPI wakeup devices:
P956,"MSysProcessArgs(<*>,ArgV,FALSE)"
P957,Kickstart Install: Torque Mom and Maui speconf Tree
P958,to the right place for your system
P959,"<*>: SYSERR(root): collect: Cannot write ./<*> (bfcommit, uid=<*>, gid=<*>): Read-only file system"
P960,LSI Logic MegaRAID driver _/|\\_ <*> LSI Logic MegaRAID driver
P961,divert<*> allocating divert_blk for <*> _/|\\_ divert<*> allocating divert_blk for <*>  _/|\\_ <*> allocating divert_blk for <*> 
P962,Kickstart: setup firstboot for ganglia client software
P963,[INFO]: <*> conn <*> to <*>(new fd=<*>) _/|\\_ [INFO]: <*> new conn to <*> fd <*>(new fd=<*>)
P964,<*> mounted filesystem with ordered data mode. _/|\\_ mounted filesystem with ordered data mode.
P965,Kickstart Install: OSCAR modules RPMS
P966,"MQueueSelectJobs(SrcQ,DstQ,SOFT,<*>,<*>,<*>,EVERY,FRCount,TRUE,TRUE,TRUE) _/|\\_ MQueueSelectJobs(SrcQ,DstQ,SOFT,<*>,<*>,<*>,EVERY,FRCount,TRUE,<*>,TRUE)"
P967,check pass; user unknown
P968,mount.panfs: failed local addresses: <*>.<*>.<*>.<*>:<*> _/|\\_ mount.panfs: failed local addresses: <*>:<*> _/|\\_ mount.panfs: failed local addresses: <*>:<*> .<*>.<*>.<*>:<*>
P969,<*> Starting in permissive mode _/|\\_ Starting in permissive mode
P970,net.<*>.neigh.default.gc_<*> = <*>
P971,<*> startup failed
P972,"[INFO]: connected to watchd service, sent first pulse."
P973,many lost ticks. _/|\\_ <*> many lost ticks.
P974,"[<*>] <*>: (P:<*>,S:<*>,M:<*>,D:<*>) [Down][DEFAULT][[NONE]]<<*>.<*>> C:[NONE] DEFAULT sqe"
P975,Brought up <*> CPUs
P976,<*> pages shared
P977,no more authentication methods on remote: 'No further authentication methods available.'
P978,step time server <*> offset <*>.<*> sec _/|\\_ step time server <*>.<*>.<*>.<*> offset <*>.<*> sec
P979,dcdbas device driver loaded
P980,session closed for user <*>
P981,DHCPDISCOVER from <*>:<*>:<*>:<*>:<*>:<*> via <*>
P982,tftpd: read: Connection refused
P983,Frequency format error in /var/lib/ntp/drift
P984,<*> Compressed image found at block <*> _/|\\_ Compressed image found at block <*>
P985,Setting clock (localtime): Tue Dec <*> :<*>:<*> MST <*> succeeded
P986,[INFO]: IB SM worker <*> PID= <*>
P987,"Package Release ID=<*> Package Description=Dell Server System BIOS, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log Exit code = <*> (Reboot required)"
P988,synchronisation lost
P989,<*> .<*>.<*>-<*>.EL.rootsmp
P990,module license '<*>' taints kernel. _/|\\_ <*> module license '<*>' taints kernel. _/|\\_ <*>kernel<*> module license '<*>' taints kernel.
P991,megaraid cmm: #<*># (Release Date: Mon Mar <*> :<*>:<*> EST <*>)
P992,Unable to handle kernel NULL pointer dereference at <*> RIP:
P993,"MRMQueueQuery(QCount,EMsg,SC)"
P994,<*>: SYSERR(root): savemail: cannot save rejected email anywhere
P995,MNodeCheckStatus()
P996,MCredCreditRefresh(DAY)
P997,"Instrumentation Service EventID: <*> Memory device status is critical Memory device location: <*>_<*> Possible memory module event cause:Single bit warning error rate exceeded,Single bit failure error rate exceeded"
P998,<*>-fs error (device <*>): <*>_<*>_<*>_<*>: <*> device <*> _/|\\_ <*>-fs error (device <*>): <*>_<*>_<*>: <*> 
P999,Setting clock (localtime): Thu Nov <*> :<*>:<*> MST <*> succeeded
P1000,<*>/<*> :<*>:<*> INFO: pathname returned '/var/spool/moab/moab-private.cfg'
P1001,Kickstart Install: Reducing mingetty count ...
P1002,STATS: dropped <*>
P1003,Password authentication for user #<*># failed (from <*>.<*>.<*>.<*> port <*>). _/|\\_ Password authentication for user #<*># failed (from #<*># port <*>).
P1004,"MUSetEnv(PBSAPITIMEOUT,<*>)"
P1005,Instrumentation Service EventID: <*> Log size is full Log type: ESM
P1006,MSysAuthenticate()
P1007,Home page is http://#<*>#/
P1008,<*>:<*>: <*> hw <*> :<*>:<*>:<*>:<*>:<*> _/|\\_ <*>: hw <*> 
P1009,INFO: parameter '<*>' assigned int value <*>
P1010,"<*>_hcd <*>:<*>:<*>.<*>: new USB bus registered, assigned bus number <*>"
P1011,START: tftp pid=<*> from=<*>.<*>.<*>.<*>
P1012,"[ib_sm_assign.c:<*>]: Clean up SA resources for port forced down due to LID conflict, node - GUID=<*>, port=<*>"
P1013,SCSI subsystem initialized
P1014,[CONF]: [super]: config <*> ib <*> :<*>:<*>:<*>:<*>:<*>:<*>:<*> _/|\\_ [CONF]: [super]: config <*> ib <*>  _/|\\_ [CONF]: [super]: config ib <*> :<*>:<*>:<*>:<*>:<*>:<*>:<*>
P1015,panfs mount: Dribble Writes mode is enabled
P1016,LoginGraceTime exceeded.
P1017,in your dhcpd.conf file for the network segment
P1018,tput: No value for $TERM and no -T specified
P1019,call_verify: auth check failed
P1020,panfs mount: Directory Caching is turned ON
P1021,Service rsync failed to start and is deactivated.
P1022,"sam <*> error <*> : <*>_<*> (rmm: The requested service is unavailable due to the fact that the blade it resides upon is currently not available, the realm is offline, or the service itself is not active), <*>_error <*> (<*>) <*> I-<*>-<*>-<*> , <*>_op <*>, <*> (OBSD) _/|\\_ <*>_sam: I-<*>-<*>-<*>: error <*>: <*> : <*>(OBSD) <*>_op<*>_<*> error<*> (rmm: The requested service is unavailable due to the fact that the blade it resides upon is currently not available, the realm is offline, or the service itself is not active)"
P1023,"<*>/<*> available (<*> kernel code, <*> reserved, <*> data, <*> init) _/|\\_ <*> /<*> available (<*> kernel code, <*> reserved, <*> data, <*> init)"
P1024,"Package Release ID=<*> Package Description=Dell BMC Firmware, v.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log"
P1025,INFO: server started on host '<*>' (Primary Server)
P1026,Instrumentation Service EventID: <*> Log size is near or at capacity Log type: ESM
P1027,/<*>: Clearing
P1028,foo
P1029,INT_SRC_OVR (bus <*> bus_irq <*> global_irq <*> dfl dfl) _/|\\_ <*> INT_SRC_OVR (bus <*> bus_irq <*> global_irq <*> dfl dfl)
P1030,Unregistering netfilter hooks
P1031,pan_sam: I-<*>-<*>-<*>: error report: cap_handle=<*> op=OP_<*> op_offset=<*> op_length=<*> action_mask=<*> cap_offset=<*> cap_length=<*>
P1032,"MFSUpdateData(FC,<*>,<*>)"
P1033,passed.
P1034,"usb <*>-<*>: device not accepting address <*>, error -<*>"
P1035,per-CPU timeslice cutoff: <*>.<*> usecs.
P1036,Instrumentation Service EventID: <*> Memory device status is non-critical Memory device location: <*>_<*> Possible memory module event cause:Single bit warning error rate exceeded
P1037,removing chargen
P1038,inserting floppy driver for <*>.<*>.<*>-<*>.EL.rootsmp
P1039,"Clearing orphaned inode <*> (uid=<*>, gid=<*>, mode=<*>, size=<*>)"
P1040,Kickstart Install: SISUITE Client RPMS
P1041,Kickstart Install: Dell BIOS CONF Package
P1042,Lustre: Connection restored to service <*> using nid <*>.<*>.<*>.<*>.
P1043,INFO: queue is empty or cannot get PBS job info
P1044,Disabled Privacy Extensions on device <*>(lo)
P1045,The latest information about MySQL is available on the web at
P1046,[ib_sm_sweep.c:<*>]: ********************** NEW SWEEP ********************
P1047,VIPKL(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/vip/obj_host_<*>_<*>_<*>/mod_vip/mmu.c[<*>]: make_iobuf: MOSAL_iobuf_register failed: va=<*>=<*>
P1048,Calibrating delay loop... <*>.<*> BogoMIPS (lpj=<*>)
P1049,Instrumentation Service EventID: <*> Voltage sensor detected a failure value Sensor location: PROC_<*> VCORE Chassis location: Main System Chassis Previous state was: OK (Normal) Discrete voltage state: Bad
P1050,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif_comm.c[<*>]: XHH_cmd_eventh: could not find context by token. token=<*>
P1051,LustreError: <*>:<*>:(obd_config.c:<*>:class_cleanup()) OBD OSC_#<*>#_<*>_ECHO_client is still busy with <*> references
P1052,"THH(<*>): CMD ERROR DUMP. opcode=<*>, opc_mod = <*>, exec_time_micro=<*>"
P1053,is enough space.
P1054,fs_client_<*>: <*>_<*>_<*> failed (<*> (fs client: Interrupted system call)); data #<*># be dropped _/|\\_ fs_client_<*>: <*> call <*> _<*> failed <*> (fs client: Interrupted system call); data #<*># be dropped (<*> )
P1055,cannot lock '/var/spool/pbs/mom_priv/mom.lock' - another mom running
P1056,Unable to write meta data for metric <*> to RRD
P1057,MAMSetDefaults()
P1058,<*> Registering secondary module capability _/|\\_ Registering secondary module capability
P1059,Setting clock (localtime): <*> Dec <*> :<*>:<*> MST <*> succeeded
P1060,<*>: MegaRAID Model: LD <*> Rev: <*> _/|\\_ MegaRAID Model: LD <*> Rev: <*>
P1061,<*> server <*>  _/|\\_ server <*> 
P1062,Vendor: SEAGATE Model: <*> Rev: <*>
P1063,Instrumentation Service EventID: <*> Temperature sensor detected a warning value Sensor location: BMC Ambient Temp Chassis location: Main System Chassis Previous state was: OK (Normal) Temperature sensor value (in Degrees Celsius): <*>.<*>
P1064,session opened for user <*> by <*>(uid=<*>) _/|\\_ session opened for user <*> by (uid=<*>)
P1065,<*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>._PRT]
P1066,<*> type <*> _/|\\_ <*> type<*>
P1067,<*> over <*> tunneling driver
P1068,setup NTP client
P1069,Unknown cmd fd(<*>) cmd(<*>){<*>} arg(<*>) on /<*>/<*> _/|\\_ <*>(<*>)<*> Unknown cmd fd(<*>) cmd(<*>){<*>} arg(<*>) on /<*>/<*> _/|\\_ <*>(<*>)<*> Unknown cmd fd(<*>) cmd(<*>){<*>} arg(<*>) on /<*>/<*>/<*>/<*>/<*>
P1070,rip __do_softirq+<*>/<*>
