EventID,EventTemplate
P7910,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7911,mtrr: v2.0 (20020519)
P7912,CPU: L2 cache: 2048K
P7913,CPU: L2 cache: 2048K
P7914,CPU: L2 cache: 2048K
P7915,mtrr: v2.0 (20020519)
P7916,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7917,CPU: L2 cache: 2048K
P7918,CPU: L2 cache: 2048K
P7919,CPU: L2 cache: 2048K
P7920,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7921,mtrr: v2.0 (20020519)
P7922,CPU: L2 cache: 2048K
P7923,CPU: L2 cache: 2048K
P7924,CPU: L2 cache: 2048K
P7925,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7926,mtrr: v2.0 (20020519)
P7927,CPU: L2 cache: 2048K
P7928,CPU: L2 cache: 2048K
P7929,CPU: L2 cache: 2048K
P7930,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7931,mtrr: v2.0 (20020519)
P7932,CPU: L2 cache: 2048K
P7933,CPU: L2 cache: 2048K
P7934,CPU: L2 cache: 2048K
P7935,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7936,mtrr: v2.0 (20020519)
P7937,[/sbin/fsck.ext3 (1) -- /var]
P7938,CPU: L2 cache: 2048K
P7939,CPU: L2 cache: 2048K
P7940,CPU: L2 cache: 2048K
P7941,mtrr: v2.0 (20020519)
P7942,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7943,CPU: L2 cache: 2048K
P7944,CPU: L2 cache: 2048K
P7945,CPU: L2 cache: 2048K
P7946,mtrr: v2.0 (20020519)
P7947,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7948,CPU: L2 cache: 2048K
P7949,CPU: L2 cache: 2048K
P7950,CPU: L2 cache: 2048K
P7951,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7952,mtrr: v2.0 (20020519)
P7953,CPU: L2 cache: 2048K
P7954,CPU: L2 cache: 2048K
P7955,CPU: L2 cache: 2048K
P7956,mtrr: v2.0 (20020519)
P7957,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7958,CPU: L2 cache: 2048K
P7959,CPU: L2 cache: 2048K
P7960,CPU: L2 cache: 2048K
P7961,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7962,mtrr: v2.0 (20020519)
P7963,CPU: L2 cache: 2048K
P7964,CPU: L2 cache: 2048K
P7965,CPU: L2 cache: 2048K
P7966,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7967,mtrr: v2.0 (20020519)
P7968,CPU: L2 cache: 2048K
P7969,CPU: L2 cache: 2048K
P7970,CPU: L2 cache: 2048K
P7971,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7972,mtrr: v2.0 (20020519)
P7973,CPU: L2 cache: 2048K
P7974,CPU: L2 cache: 2048K
P7975,CPU: L2 cache: 2048K
P7976,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7977,mtrr: v2.0 (20020519)
P7978,CPU: L2 cache: 2048K
P7979,CPU: L2 cache: 2048K
P7980,CPU: L2 cache: 2048K
P7981,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7982,mtrr: v2.0 (20020519)
P7983,CPU: L2 cache: 2048K
P7984,CPU: L2 cache: 2048K
P7985,CPU: L2 cache: 2048K
P7986,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7987,mtrr: v2.0 (20020519)
P7988,CPU: L2 cache: 2048K
P7989,CPU: L2 cache: 2048K
P7990,CPU: L2 cache: 2048K
P7991,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7992,mtrr: v2.0 (20020519)
P7993,CPU: L2 cache: 2048K
P7994,CPU: L2 cache: 2048K
P7995,CPU: L2 cache: 2048K
P7996,mtrr: v2.0 (20020519)
P7997,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7998,CPU: L2 cache: 2048K
P7999,CPU: L2 cache: 2048K
P8000,CPU: L2 cache: 2048K
P8001,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8002,mtrr: v2.0 (20020519)
P8003,CPU: L2 cache: 2048K
P8004,CPU: L2 cache: 2048K
P8005,CPU: L2 cache: 2048K
P8006,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8007,mtrr: v2.0 (20020519)
P8008,CPU: L2 cache: 2048K
P8009,CPU: L2 cache: 2048K
P8010,CPU: L2 cache: 2048K
P8011,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8012,mtrr: v2.0 (20020519)
P8013,CPU: L2 cache: 2048K
P8014,CPU: L2 cache: 2048K
P8015,CPU: L2 cache: 2048K
P8016,mtrr: v2.0 (20020519)
P8017,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8018,CPU: L2 cache: 2048K
P8019,CPU: L2 cache: 2048K
P8020,CPU: L2 cache: 2048K
P8021,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8022,mtrr: v2.0 (20020519)
P8023,CPU: L2 cache: 2048K
P8024,CPU: L2 cache: 2048K
P8025,CPU: L2 cache: 2048K
P8026,mtrr: v2.0 (20020519)
P8027,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8028,CPU: L2 cache: 2048K
P8029,CPU: L2 cache: 2048K
P8030,CPU: L2 cache: 2048K
P8031,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8032,mtrr: v2.0 (20020519)
P8033,CPU: L2 cache: 2048K
P8034,CPU: L2 cache: 2048K
P8035,CPU: L2 cache: 2048K
P8036,mtrr: v2.0 (20020519)
P8037,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8038,CPU: L2 cache: 2048K
P8039,CPU: L2 cache: 2048K
P8040,CPU: L2 cache: 2048K
P8041,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8042,mtrr: v2.0 (20020519)
P8043,CPU: L2 cache: 2048K
P8044,CPU: L2 cache: 2048K
P8045,CPU: L2 cache: 2048K
P8046,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8047,mtrr: v2.0 (20020519)
P8048,CPU: L2 cache: 2048K
P8049,CPU: L2 cache: 2048K
P8050,CPU: L2 cache: 2048K
P8051,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8052,mtrr: v2.0 (20020519)
P8053,CPU: L2 cache: 2048K
P8054,CPU: L2 cache: 2048K
P8055,CPU: L2 cache: 2048K
P8056,mtrr: v2.0 (20020519)
P8057,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8058,CPU: L2 cache: 2048K
P8059,CPU: L2 cache: 2048K
P8060,CPU: L2 cache: 2048K
P8061,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8062,mtrr: v2.0 (20020519)
P8063,CPU: L2 cache: 2048K
P8064,CPU: L2 cache: 2048K
P8065,CPU: L2 cache: 2048K
P8066,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8067,mtrr: v2.0 (20020519)
P8068,CPU: L2 cache: 2048K
P8069,CPU: L2 cache: 2048K
P8070,CPU: L2 cache: 2048K
P8071,mtrr: v2.0 (20020519)
P8072,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8073,CPU: L2 cache: 2048K
P8074,CPU: L2 cache: 2048K
P8075,CPU: L2 cache: 2048K
P8076,mtrr: v2.0 (20020519)
P8077,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8078,CPU: L2 cache: 2048K
P8079,CPU: L2 cache: 2048K
P8080,CPU: L2 cache: 2048K
P8081,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8082,mtrr: v2.0 (20020519)
P8083,CPU: L2 cache: 2048K
P8084,CPU: L2 cache: 2048K
P8085,CPU: L2 cache: 2048K
P8086,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8087,mtrr: v2.0 (20020519)
P8088,CPU: L2 cache: 2048K
P8089,CPU: L2 cache: 2048K
P8090,CPU: L2 cache: 2048K
P8091,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8092,mtrr: v2.0 (20020519)
P8093,CPU: L2 cache: 2048K
P8094,CPU: L2 cache: 2048K
P8095,CPU: L2 cache: 2048K
P8096,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8097,mtrr: v2.0 (20020519)
P8098,CPU: L2 cache: 2048K
P8099,CPU: L2 cache: 2048K
P8100,CPU: L2 cache: 2048K
P8101,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8102,mtrr: v2.0 (20020519)
P8103,CPU: L2 cache: 2048K
P8104,CPU: L2 cache: 2048K
P8105,CPU: L2 cache: 2048K
P8106,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8107,mtrr: v2.0 (20020519)
P8108,CPU: L2 cache: 2048K
P8109,CPU: L2 cache: 2048K
P8110,CPU: L2 cache: 2048K
P8111,mtrr: v2.0 (20020519)
P8112,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8113,CPU: L2 cache: 2048K
P8114,CPU: L2 cache: 2048K
P8115,CPU: L2 cache: 2048K
P8116,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8117,mtrr: v2.0 (20020519)
P8118,CPU: L2 cache: 2048K
P8119,CPU: L2 cache: 2048K
P8120,CPU: L2 cache: 2048K
P8121,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8122,mtrr: v2.0 (20020519)
P8123,CPU: L2 cache: 2048K
P8124,CPU: L2 cache: 2048K
P8125,CPU: L2 cache: 2048K
P8126,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8127,mtrr: v2.0 (20020519)
P8128,CPU: L2 cache: 2048K
P8129,CPU: L2 cache: 2048K
P8130,CPU: L2 cache: 2048K
P8131,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8132,mtrr: v2.0 (20020519)
P8133,CPU: L2 cache: 2048K
P8134,CPU: L2 cache: 2048K
P8135,CPU: L2 cache: 2048K
P8136,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8137,mtrr: v2.0 (20020519)
P8138,CPU: L2 cache: 2048K
P8139,CPU: L2 cache: 2048K
P8140,CPU: L2 cache: 2048K
P8141,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8142,mtrr: v2.0 (20020519)
P8143,CPU: L2 cache: 2048K
P8144,CPU: L2 cache: 2048K
P8145,CPU: L2 cache: 2048K
P8146,mtrr: v2.0 (20020519)
P8147,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8148,CPU: L2 cache: 2048K
P8149,CPU: L2 cache: 2048K
P8150,CPU: L2 cache: 2048K
P8151,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8152,mtrr: v2.0 (20020519)
P8153,CPU: L2 cache: 2048K
P8154,CPU: L2 cache: 2048K
P8155,CPU: L2 cache: 2048K
P8156,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8157,mtrr: v2.0 (20020519)
P8158,CPU: L2 cache: 2048K
P8159,CPU: L2 cache: 2048K
P8160,CPU: L2 cache: 2048K
P8161,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8162,mtrr: v2.0 (20020519)
P8163,CPU: L2 cache: 2048K
P8164,CPU: L2 cache: 2048K
P8165,CPU: L2 cache: 2048K
P8166,mtrr: v2.0 (20020519)
P8167,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8168,CPU: L2 cache: 2048K
P8169,CPU: L2 cache: 2048K
P8170,CPU: L2 cache: 2048K
P8171,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8172,mtrr: v2.0 (20020519)
P8173,CPU: L2 cache: 2048K
P8174,CPU: L2 cache: 2048K
P8175,CPU: L2 cache: 2048K
P8176,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8177,mtrr: v2.0 (20020519)
P8178,CPU: L2 cache: 2048K
P8179,CPU: L2 cache: 2048K
P8180,CPU: L2 cache: 2048K
P8181,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8182,mtrr: v2.0 (20020519)
P8183,CPU: L2 cache: 2048K
P8184,CPU: L2 cache: 2048K
P8185,CPU: L2 cache: 2048K
P8186,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8187,mtrr: v2.0 (20020519)
P8188,CPU: L2 cache: 2048K
P8189,CPU: L2 cache: 2048K
P8190,CPU: L2 cache: 2048K
P8191,mtrr: v2.0 (20020519)
P8192,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8193,CPU: L2 cache: 2048K
P8194,CPU: L2 cache: 2048K
P8195,CPU: L2 cache: 2048K
P8196,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8197,mtrr: v2.0 (20020519)
P8198,CPU: L2 cache: 2048K
P8199,CPU: L2 cache: 2048K
P8200,CPU: L2 cache: 2048K
P8201,mtrr: v2.0 (20020519)
P8202,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8203,CPU: L2 cache: 2048K
P8204,CPU: L2 cache: 2048K
P8205,CPU: L2 cache: 2048K
P8206,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8207,mtrr: v2.0 (20020519)
P8208,CPU: L2 cache: 2048K
P8209,CPU: L2 cache: 2048K
P8210,CPU: L2 cache: 2048K
P8211,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8212,mtrr: v2.0 (20020519)
P8213,CPU: L2 cache: 2048K
P8214,CPU: L2 cache: 2048K
P8215,CPU: L2 cache: 2048K
P8216,mtrr: v2.0 (20020519)
P8217,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8218,CPU: L2 cache: 2048K
P8219,CPU: L2 cache: 2048K
P8220,CPU: L2 cache: 2048K
P8221,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8222,mtrr: v2.0 (20020519)
P8223,CPU: L2 cache: 2048K
P8224,CPU: L2 cache: 2048K
P8225,CPU: L2 cache: 2048K
P8226,mtrr: v2.0 (20020519)
P8227,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8228,CPU: L2 cache: 2048K
P8229,CPU: L2 cache: 2048K
P8230,CPU: L2 cache: 2048K
P8231,mtrr: v2.0 (20020519)
P8232,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8233,CPU: L2 cache: 2048K
P8234,CPU: L2 cache: 2048K
P8235,CPU: L2 cache: 2048K
P8236,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8237,mtrr: v2.0 (20020519)
P8238,[/sbin/fsck.ext3 (1) -- /var]
P8239,CPU: L2 cache: 2048K
P8240,CPU: L2 cache: 2048K
P8241,CPU: L2 cache: 2048K
P8242,mtrr: v2.0 (20020519)
P8243,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8244,CPU: L2 cache: 2048K
P8245,CPU: L2 cache: 2048K
P8246,CPU: L2 cache: 2048K
P8247,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8248,mtrr: v2.0 (20020519)
P8249,CPU: L2 cache: 2048K
P8250,CPU: L2 cache: 2048K
P8251,CPU: L2 cache: 2048K
P8252,mtrr: v2.0 (20020519)
P8253,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8254,CPU: L2 cache: 2048K
P8255,CPU: L2 cache: 2048K
P8256,CPU: L2 cache: 2048K
P8257,mtrr: v2.0 (20020519)
P8258,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8259,CPU: L2 cache: 2048K
P8260,CPU: L2 cache: 2048K
P8261,CPU: L2 cache: 2048K
P8262,mtrr: v2.0 (20020519)
P8263,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8264,CPU: L2 cache: 2048K
P8265,CPU: L2 cache: 2048K
P8266,CPU: L2 cache: 2048K
P8267,mtrr: v2.0 (20020519)
P8268,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8269,CPU: L2 cache: 2048K
P8270,CPU: L2 cache: 2048K
P8271,CPU: L2 cache: 2048K
P8272,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8273,mtrr: v2.0 (20020519)
P8274,CPU: L2 cache: 2048K
P8275,CPU: L2 cache: 2048K
P8276,CPU: L2 cache: 2048K
P8277,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8278,mtrr: v2.0 (20020519)
P8279,CPU: L2 cache: 2048K
P8280,CPU: L2 cache: 2048K
P8281,CPU: L2 cache: 2048K
P8282,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8283,mtrr: v2.0 (20020519)
P8284,CPU: L2 cache: 2048K
P8285,CPU: L2 cache: 2048K
P8286,CPU: L2 cache: 2048K
P8287,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8288,mtrr: v2.0 (20020519)
P8289,CPU: L2 cache: 2048K
P8290,CPU: L2 cache: 2048K
P8291,CPU: L2 cache: 2048K
P8292,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8293,mtrr: v2.0 (20020519)
P8294,CPU: L2 cache: 2048K
P8295,CPU: L2 cache: 2048K
P8296,CPU: L2 cache: 2048K
P8297,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8298,mtrr: v2.0 (20020519)
P8299,CPU: L2 cache: 2048K
P8300,CPU: L2 cache: 2048K
P8301,CPU: L2 cache: 2048K
P8302,mtrr: v2.0 (20020519)
P8303,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8304,CPU: L2 cache: 2048K
P8305,CPU: L2 cache: 2048K
P8306,CPU: L2 cache: 2048K
P8307,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8308,mtrr: v2.0 (20020519)
P8309,CPU: L2 cache: 2048K
P8310,CPU: L2 cache: 2048K
P8311,CPU: L2 cache: 2048K
P8312,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8313,mtrr: v2.0 (20020519)
P8314,CPU: L2 cache: 2048K
P8315,CPU: L2 cache: 2048K
P8316,CPU: L2 cache: 2048K
P8317,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8318,mtrr: v2.0 (20020519)
P8319,CPU: L2 cache: 2048K
P8320,CPU: L2 cache: 2048K
P8321,CPU: L2 cache: 2048K
P8322,mtrr: v2.0 (20020519)
P8323,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8324,CPU: L2 cache: 2048K
P8325,CPU: L2 cache: 2048K
P8326,CPU: L2 cache: 2048K
P8327,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8328,mtrr: v2.0 (20020519)
P8329,CPU: L2 cache: 2048K
P8330,CPU: L2 cache: 2048K
P8331,CPU: L2 cache: 2048K
P8332,mtrr: v2.0 (20020519)
P8333,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8334,CPU: L2 cache: 2048K
P8335,CPU: L2 cache: 2048K
P8336,CPU: L2 cache: 2048K
P8337,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8338,mtrr: v2.0 (20020519)
P8339,[/sbin/fsck.ext3 (1) -- /tmp]
P8340,CPU: L2 cache: 2048K
P8341,CPU: L2 cache: 2048K
P8342,CPU: L2 cache: 2048K
P8343,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8344,mtrr: v2.0 (20020519)
P8345,CPU: L2 cache: 2048K
P8346,CPU: L2 cache: 2048K
P8347,CPU: L2 cache: 2048K
P8348,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8349,mtrr: v2.0 (20020519)
P8350,CPU: L2 cache: 2048K
P8351,CPU: L2 cache: 2048K
P8352,CPU: L2 cache: 2048K
P8353,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8354,mtrr: v2.0 (20020519)
P8355,CPU: L2 cache: 2048K
P8356,CPU: L2 cache: 2048K
P8357,CPU: L2 cache: 2048K
P8358,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8359,mtrr: v2.0 (20020519)
P8360,CPU: L2 cache: 2048K
P8361,CPU: L2 cache: 2048K
P8362,CPU: L2 cache: 2048K
P8363,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8364,mtrr: v2.0 (20020519)
P8365,CPU: L2 cache: 2048K
P8366,CPU: L2 cache: 2048K
P8367,CPU: L2 cache: 2048K
P8368,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8369,mtrr: v2.0 (20020519)
P8370,[/sbin/fsck.ext3 (1) -- /var]
P8371,CPU: L2 cache: 2048K
P8372,CPU: L2 cache: 2048K
P8373,CPU: L2 cache: 2048K
P8374,mtrr: v2.0 (20020519)
P8375,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8376,CPU: L2 cache: 2048K
P8377,CPU: L2 cache: 2048K
P8378,CPU: L2 cache: 2048K
P8379,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8380,mtrr: v2.0 (20020519)
P8381,CPU: L2 cache: 2048K
P8382,CPU: L2 cache: 2048K
P8383,CPU: L2 cache: 2048K
P8384,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8385,mtrr: v2.0 (20020519)
P8386,CPU: L2 cache: 2048K
P8387,CPU: L2 cache: 2048K
P8388,CPU: L2 cache: 2048K
P8389,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8390,mtrr: v2.0 (20020519)
P8391,CPU: L2 cache: 2048K
P8392,CPU: L2 cache: 2048K
P8393,CPU: L2 cache: 2048K
P8394,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8395,mtrr: v2.0 (20020519)
P8396,CPU: L2 cache: 2048K
P8397,CPU: L2 cache: 2048K
P8398,CPU: L2 cache: 2048K
P8399,mtrr: v2.0 (20020519)
P8400,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8401,CPU: L2 cache: 2048K
P8402,CPU: L2 cache: 2048K
P8403,CPU: L2 cache: 2048K
P8404,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8405,mtrr: v2.0 (20020519)
P8406,CPU: L2 cache: 2048K
P8407,CPU: L2 cache: 2048K
P8408,CPU: L2 cache: 2048K
P8409,mtrr: v2.0 (20020519)
P8410,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8411,CPU: L2 cache: 2048K
P8412,CPU: L2 cache: 2048K
P8413,CPU: L2 cache: 2048K
P8414,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8415,mtrr: v2.0 (20020519)
P8416,CPU: L2 cache: 2048K
P8417,CPU: L2 cache: 2048K
P8418,CPU: L2 cache: 2048K
P8419,mtrr: v2.0 (20020519)
P8420,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8421,CPU: L2 cache: 2048K
P8422,CPU: L2 cache: 2048K
P8423,CPU: L2 cache: 2048K
P8424,mtrr: v2.0 (20020519)
P8425,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8426,CPU: L2 cache: 2048K
P8427,CPU: L2 cache: 2048K
P8428,CPU: L2 cache: 2048K
P8429,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8430,mtrr: v2.0 (20020519)
P8431,CPU: L2 cache: 2048K
P8432,CPU: L2 cache: 2048K
P8433,CPU: L2 cache: 2048K
P8434,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8435,mtrr: v2.0 (20020519)
P8436,CPU: L2 cache: 2048K
P8437,CPU: L2 cache: 2048K
P8438,CPU: L2 cache: 2048K
P8439,mtrr: v2.0 (20020519)
P8440,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8441,CPU: L2 cache: 2048K
P8442,CPU: L2 cache: 2048K
P8443,CPU: L2 cache: 2048K
P8444,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8445,mtrr: v2.0 (20020519)
P8446,CPU: L2 cache: 2048K
P8447,CPU: L2 cache: 2048K
P8448,CPU: L2 cache: 2048K
P8449,mtrr: v2.0 (20020519)
P8450,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8451,CPU: L2 cache: 2048K
P8452,CPU: L2 cache: 2048K
P8453,CPU: L2 cache: 2048K
P8454,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8455,mtrr: v2.0 (20020519)
P8456,CPU: L2 cache: 2048K
P8457,CPU: L2 cache: 2048K
P8458,CPU: L2 cache: 2048K
P8459,mtrr: v2.0 (20020519)
P8460,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8461,CPU: L2 cache: 2048K
P8462,CPU: L2 cache: 2048K
P8463,CPU: L2 cache: 2048K
P8464,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8465,mtrr: v2.0 (20020519)
P8466,CPU: L2 cache: 2048K
P8467,CPU: L2 cache: 2048K
P8468,CPU: L2 cache: 2048K
P8469,mtrr: v2.0 (20020519)
P8470,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8471,CPU: L2 cache: 2048K
P8472,CPU: L2 cache: 2048K
P8473,CPU: L2 cache: 2048K
P8474,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8475,mtrr: v2.0 (20020519)
P8476,CPU: L2 cache: 2048K
P8477,CPU: L2 cache: 2048K
P8478,CPU: L2 cache: 2048K
P8479,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8480,mtrr: v2.0 (20020519)
P8481,CPU: L2 cache: 2048K
P8482,CPU: L2 cache: 2048K
P8483,CPU: L2 cache: 2048K
P8484,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P8485,mtrr: v2.0 (20020519)
P8486,CPU: L2 cache: 2048K
